"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"780a65","CPA135  ","China","1586517118","1586517119","113.9323","22.3092","-22.86","TRUE","6.17","253.12",NA,NA,NA,"5141","FALSE","0"
"48422a","","Kingdom of the Netherlands",NA,"1586517106",NA,NA,NA,"FALSE","5.92","78.75",NA,NA,NA,NA,"FALSE","0"
"780a70","CPA083  ","China","1586517119","1586517119","122.3174","25.8071","11582.4","FALSE","210.66","228.56","0",NA,"12138.66","3214","FALSE","0"
"780a6f","CPA3275 ","China","1586517066","1586517066","117.5862","22.385","10972.8","FALSE","221.47","237.23","0",NA,"11628.12","3654","FALSE","0"
"780a6e","CPA2025 ","China","1586517069","1586517069","113.9207","22.3004",NA,"TRUE","7.2","163.12",NA,NA,NA,"3751","FALSE","0"
"780a87","AHK680  ","China","1586517119","1586517119","114.3609","22.192","3787.14","FALSE","203.62","132.03","13",NA,"3970.02","3354","FALSE","0"
"44c24d","OOPRM   ","Belgium","1586517119","1586517120","8.0378","46.3917","5105.4","FALSE","121.47","354.41","0",NA,"5326.38","0112","FALSE","0"
"a2ab73","AAY2443 ","United States","1586517119","1586517119","-85.1206","38.721","11894.82","FALSE","242.81","173.55","0",NA,"11772.9","0410","FALSE","0"
"adde49","FDX880  ","United States","1586517119","1586517119","-79.8959","40.3665","2034.54","FALSE","106.13","319.13","-7.15",NA,"1866.9","5647","FALSE","0"
"a89887","GTI588  ","United States","1586517119","1586517119","-74.7073","42.3936","11277.6","FALSE","272.91","78.58","0.33",NA,"10850.88","1104","FALSE","0"
"a2be96","UPS916  ","United States","1586517119","1586517119","-117.7653","34.0566","891.54","FALSE","84.53","86.51","-0.65",NA,"876.3","1525","FALSE","0"
"484201","C2      ","Kingdom of the Netherlands","1586516903","1586516937","4.7424","52.3096",NA,"TRUE","19.55","180",NA,NA,NA,NA,"FALSE","0"
"ac7581","AAL2893 ","United States","1586517119","1586517119","-92.0197","37.3932","10363.2","FALSE","203.46","223.05","0",NA,"10454.64","1131","FALSE","0"
"896357","","United Arab Emirates","1586517119","1586517119","84.4139","22.9508","12496.8","FALSE","277.69","94.68","0.33",NA,"12938.76","3405","FALSE","0"
"4ca97b","RYR6969 ","Ireland","1586517119","1586517119","-5.309","53.2748","8130.54","FALSE","213.25","92.9","13.98",NA,"8336.28","2277","FALSE","0"
"8005df","IGO9011 ","India","1586516860","1586516861","88.4505","22.6778","83.82","FALSE","65.73","186.29","-3.9",NA,"182.88","1000","FALSE","0"
"4ca988","AZA403  ","Ireland","1586517119","1586517119","12.1435","42.0132","1150.62","FALSE","112.45","162.97","-5.2",NA,"1295.4","1000","FALSE","0"
"a6451a","","United States",NA,"1586517119",NA,NA,"2567.94","FALSE","168.49","50.58","16.26",NA,"2606.04",NA,"FALSE","0"
"89631d","UAE9283 ","United Arab Emirates","1586517119","1586517119","86.735","22.7824","9144","FALSE","232.46","273.55","0",NA,"9517.38","5135","FALSE","0"
"ae055b","RCH327  ","United States","1586517119","1586517119","16.5559","40.6914","11582.4","FALSE","226.5","92.08","-0.33",NA,"11742.42","5316","FALSE","0"
"484e38","PHLMJ   ","Kingdom of the Netherlands","1586517119","1586517119","7.1651","52.4449","434.34","FALSE","35.24","326.31","3.58",NA,"579.12","7000","FALSE","0"
"320021","VOL403  ","Italy","1586517119","1586517119","8.9636","45.4229","510.54","FALSE","66.68","144.1","0",NA,"647.7","7457","FALSE","0"
"ac6284","EDV4708 ","United States","1586516977","1586516977","-84.4098","33.6319","373.38","FALSE","66.88","269.56","-3.58",NA,"335.28","5225","FALSE","0"
"32000f","POLI110 ","Italy","1586517116","1586517116","16.4692","41.1986","129.54","FALSE","36.88","292.99","-0.65",NA,"243.84","2000","FALSE","0"
"896318","UAE73   ","United Arab Emirates","1586517119","1586517119","20.7412","47.433","10972.8","FALSE","227.31","305.88","0",NA,"11071.86","3205","FALSE","0"
"a5389f","N4354K  ","United States","1586517119","1586517119","-74.0812","41.1322","2590.8","FALSE","56.62","289.09","0",NA,"2301.24","2771","FALSE","0"
"3c6dce","EWG6901 ","Germany","1586517120","1586517120","6.0928","50.9227","3947.16","FALSE","92.88","42.08","-0.65",NA,"4122.42","2267","FALSE","0"
"89630e","UAE9233 ","United Arab Emirates","1586517053","1586517060","70.6522","28.8047","10363.2","FALSE","248.15","237.1","0",NA,"10736.58","2002","FALSE","0"
"320023","VOLP405 ","Italy","1586517119","1586517120","8.958","45.428","525.78","FALSE","66.57","143.48","-0.33",NA,"670.56","7000","FALSE","0"
"89630f","UAE112  ","United Arab Emirates","1586517119","1586517119","32.6518","41.4146","12496.8","FALSE","252.62","116.1","0",NA,"12504.42","5413","FALSE","0"
"896eb7","WKS 4   ","United Arab Emirates","1586517119","1586517119","55.3561","25.2659",NA,"TRUE","7.46","300.94",NA,NA,NA,NA,"FALSE","0"
"896eb8","WKS2    ","United Arab Emirates","1586516921","1586516921","55.3788","25.2419",NA,"TRUE","6.69","278.44",NA,NA,NA,NA,"FALSE","0"
"896eb4","","United Arab Emirates","1586517013","1586517013","55.4024","25.2367",NA,"TRUE","10.8","22.5",NA,NA,NA,NA,"FALSE","0"
"a06a63","N126EC  ","United States","1586517119","1586517119","-150.0653","61.225","685.8","FALSE","99.01","312.89","16.91",NA,"762","5240","FALSE","0"
"896eac","ELC1    ","United Arab Emirates","1586517013","1586517013","55.3754","25.2483",NA,"TRUE","6.17","267.19",NA,NA,NA,NA,"FALSE","0"
"896ed0","AIR24   ","United Arab Emirates","1586516943","1586516943","55.3963","25.2385",NA,"TRUE","5.14","19.69",NA,NA,NA,NA,"FALSE","0"
"896ed3","AIR26   ","United Arab Emirates","1586517119","1586517119","55.353","25.2548",NA,"TRUE","1.8","115.31",NA,NA,NA,NA,"FALSE","0"
"478ea8","BNOK    ","Norway","1586517117","1586517119","14.5022","67.2742","320.04","FALSE","49.41","268.21","-3.58",NA,"342.9","0261","FALSE","0"
"a63dc7","JIA5478 ","United States","1586517119","1586517119","-84.4285","42.2221","10668","FALSE","266.64","112.46","0.33",NA,"10332.72","0074","FALSE","0"
"780a12","CRK247  ","China","1586517120","1586517120","113.8754","22.2889","129.54","FALSE","67.35","71.29","-3.25",NA,"167.64","5037","FALSE","0"
"4ca8e9","RYR21   ","Ireland","1586517119","1586517119","-4.2697","42.7727","12496.8","FALSE","224.15","183.29","0",NA,"12725.4","2241","FALSE","0"
"a19167","N20TV   ","United States","1586517118","1586517118","-106.5737","35.2565","2286","FALSE","48.69","15.95","-0.65",NA,"2324.1","4722","FALSE","0"
"780a28","CPA092  ","China","1586517042","1586517044","134.0235","32.6817","10058.4","FALSE","301.48","66.89","0",NA,"10172.7","3540","FALSE","0"
"8a07e8","CTV1627 ","Indonesia","1586517119","1586517119","107.4473","-6.8794","3185.16","FALSE","101.41","177.96","0.33",NA,"3368.04","4643","FALSE","0"
"780a1c","CPA072  ","China","1586517119","1586517119","-88.906","36.1378","10668","FALSE","277.54","145.57","0",NA,"10759.44","5761","FALSE","0"
"780a1d","CPA087  ","China","1586517030","1586517083","117.5306","22.4695","12192","FALSE","206.8","264.29","0",NA,"12877.8","3202","FALSE","0"
"31ff14","TCUEH   ","Italy","1586516343","1586517119","33.0531","40.0268","1981.2","FALSE","50.67","167.09","0",NA,"1722.12","5115","FALSE","0"
"478370","SAS4546 ","Norway","1586517110","1586517117","17.4867","66.4032","12496.8","FALSE","221.67","28.41","-0.33",NA,"11864.34","0267","FALSE","0"
"4ca8ad","ABR1363 ","Ireland","1586517119","1586517119","6.7319","46.2277","10340.34","FALSE","232.47","314.19","0",NA,NA,"5754","FALSE","0"
"ab686f","AAL1020 ","United States","1586517120","1586517120","-83.23","39.274","11887.2","FALSE","246.3","165.73","0",NA,"11704.32","0633","FALSE","0"
"780a3d","CPA094  ","China","1586517119","1586517120","138.5036","34.1969","10058.4","FALSE","293.66","60.74","0",NA,"10005.06","3542","FALSE","0"
"89505e","RBA685  ","Brunei Darussalam","1586517119","1586517119","116.7425","6.9091","11879.58","FALSE","230.37","35.18","-0.33",NA,"12717.78","2003","FALSE","0"
"424564","ABW329  ","United Kingdom","1586516812","1586516834","53.8397","56.113","11285.22","FALSE","253.85","92.44","13.33",NA,"11003.28","2124","FALSE","0"
"a7a257","JIA5538 ","United States","1586517119","1586517119","-86.2529","32.2604","10050.78","FALSE","262.7","55.53","-0.65",NA,"10332.72","2511","FALSE","0"
"781140","CSS7072 ","China","1586517054","1586517054","113.7865","22.6833","182.88","FALSE","62.35","153.01","-2.93",NA,"251.46","0136","FALSE","0"
"42454c","AFL2072 ","United Kingdom","1586517042","1586517116","34.0907","35.1632","2362.2","FALSE","149.51","172.29","-6.5",NA,"2392.68",NA,"FALSE","0"
"a381fb","N325ME  ","United States","1586517118","1586517118","-84.8876","36.9291","7627.62","FALSE","153.12","166.99","0.98",NA,"7513.32","2117","FALSE","0"
"a5aa47","UPS9821 ","United States","1586516925","1586517114","-92.5389","34.2146","5486.4","FALSE","205.47","216.76","0",NA,"5600.7",NA,"FALSE","0"
"48a5e4","SRN764  ","Poland","1586517120","1586517120","16.6221","51.8329","5791.2","FALSE","139.32","85.55","0",NA,"5913.12","3621","FALSE","0"
"4842e7","TD10    ","Kingdom of the Netherlands","1586517105","1586517108","4.7829","52.3022",NA,"TRUE","9.26","129.38",NA,NA,NA,NA,"FALSE","0"
"4842ba","OH16    ","Kingdom of the Netherlands","1586517101","1586517101","4.7443","52.3064",NA,"TRUE","1.8","98.44",NA,NA,NA,NA,"FALSE","0"
"4bb142","THY6137 ","Turkey","1586517120","1586517120","32.3446","40.4816","12192","FALSE","242.86","280.62","0",NA,"12207.24","0563","FALSE","0"
"80087d","","India","1586517085","1586517085","72.854","19.0913",NA,"TRUE","3.6","87.19",NA,NA,NA,NA,"FALSE","0"
"4842c2","OH47    ","Kingdom of the Netherlands","1586517024","1586517027","4.7479","52.3013",NA,"TRUE","8.75","129.38",NA,NA,NA,NA,"FALSE","0"
"4842c1","OH46    ","Kingdom of the Netherlands","1586517118","1586517118","4.7472","52.3104",NA,"TRUE","7.2","275.62",NA,NA,NA,NA,"FALSE","0"
"a44d85","DAL2085 ","United States","1586517120","1586517120","-87.7864","41.987","8938.26","FALSE","261.87","179.32","12.03",NA,"8671.56","6233","FALSE","0"
"4842c3","OH49    ","Kingdom of the Netherlands","1586517119","1586517119","4.7399","52.3322",NA,"TRUE","2.31","2.81",NA,NA,NA,NA,"FALSE","0"
"add2a9","AMF1461 ","United States","1586517119","1586517119","-75.3117","44.0287","3528.06","FALSE","109.51","63.8","0",NA,"3154.68","5774","FALSE","0"
"4ca7f9","ABR1740 ","Ireland","1586517119","1586517119","-1.9641","47.4099","10363.2","FALSE","216.29","21.19","0",NA,NA,"5325","FALSE","0"
"a7045b","JIA5353 ","United States","1586517118","1586517119","-84.837","31.9999","10058.4","FALSE","256.58","55.29","0.65",NA,"10347.96","5505","FALSE","0"
"a83787","UAL483  ","United States","1586517119","1586517119","-88.0102","41.5189","5356.86","FALSE","218.29","187.18","17.23",NA,"5173.98","6565","FALSE","0"
"a5aa78","SWA444  ","United States","1586517119","1586517119","-96.6944","32.9518","4541.52","FALSE","180.6","101.5","22.11",NA,"4632.96","2243","FALSE","0"
"489e4d","SPHTN   ","Poland","1586517120","1586517120","18.8282","53.1873","510.54","FALSE","54.79","145.71","0.33",NA,"609.6","7000","FALSE","0"
"a1e14a","ABX505  ","United States","1586517119","1586517119","-97.9495","38.8293","10972.8","FALSE","215.88","251.95","0.33",NA,"11064.24","6712","FALSE","0"
"3c0acb","CFG8030 ","Germany","1586517119","1586517119","21.7989","48.1463","10858.5","FALSE","257.93","134.27","-4.88",NA,"10942.32","7603","FALSE","0"
"4842b7","OH13    ","Kingdom of the Netherlands","1586517104","1586517104","4.7472","52.3181",NA,"TRUE","20.06","84.38",NA,NA,NA,NA,"FALSE","0"
"8963d3","UAE9922 ","United Arab Emirates","1586517089","1586517119","55.4261","25.2186","160.02","FALSE","65.11","301.43","-2.93",NA,"91.44","1437","FALSE","0"
"8963d2","","United Arab Emirates","1586517118","1586517118","55.3417","25.264",NA,"TRUE","1.29","42.19",NA,NA,NA,NA,"FALSE","0"
"43eb71","2MAPP   ","United Kingdom","1586517119","1586517119","5.7551","52.4642","1463.04","FALSE","82.31","180.36","0",NA,"1607.82","1127","FALSE","0"
"489e4c","SPHTM   ","Poland","1586516915","1586516919","16.8491","52.4167","60.96","FALSE","23.6","286.46","-3.58",NA,"205.74","7000","FALSE","0"
"4842a9","OH45    ","Kingdom of the Netherlands","1586516851","1586516867","4.7465","52.3021",NA,"TRUE","8.23","129.38",NA,NA,NA,NA,"FALSE","0"
"8963da","UAE45   ","United Arab Emirates","1586517120","1586517120","16.646","47.4998","11582.4","FALSE","229.83","294.04","0",NA,"11719.56","6615","FALSE","0"
"a68d44","GJS4541 ","United States","1586517118","1586517119","-85.8832","38.5241","5577.84","FALSE","162.69","337.9","14.63",NA,"5402.58","6677","FALSE","0"
"aa7e3a","SWA435  ","United States","1586517119","1586517119","-84.0563","40.1416","12192","FALSE","200.44","314.48","0",NA,"11986.26","4421","FALSE","0"
"4bb152","THY6403 ","Turkey","1586516904","1586516904","28.8188","40.9755",NA,"TRUE","0","261.56",NA,NA,NA,"3202","FALSE","0"
"a524ee","UPS994  ","United States","1586517062","1586517062","-117.5996","46.8155","5394.96","FALSE","193.85","5.63","-22.11",NA,"5509.26","7233","FALSE","0"
"4bb14f","THY6489 ","Turkey","1586517119","1586517119","42.2529","41.6215","10363.2","FALSE","243.38","263.45","0",NA,"10317.48","5356","FALSE","0"
"ab4ea9","OAE6195 ","United States","1586517097","1586517097","-69.5123","39.2153","11887.2","FALSE","302.17","92.05","0",NA,"11689.08","5664","FALSE","0"
"3df79c","WHS2AE  ","Germany","1586517119","1586517119","8.1532","53.6302","480.06","FALSE","68.64","167.01","0.33",NA,"624.84","7740","FALSE","0"
"a7ea7e","UPS63   ","United States","1586516967","1586516974","113.9275","22.3021","-22.86","TRUE","0.9","151.88",NA,NA,NA,"3550","FALSE","0"
"ad705e","SKW5039 ","United States","1586517119","1586517119","-87.5281","41.8175","2019.3","FALSE","130.67","0.23","-7.8",NA,"1920.24","5531","FALSE","0"
"8a0779","LNI138  ","Indonesia","1586516857","1586516857","103.6549","-1.6468","68.58","FALSE","76.01","309.51","-3.9",NA,"68.58","0137","FALSE","0"
"a1f3aa","OAE6192 ","United States","1586517119","1586517119","-96.8504","39.3495","12504.42","FALSE","271.64","93.58","0",NA,"12534.9","1034","FALSE","0"
"abb8a0","SWA1552 ","United States","1586517110","1586517118","-82.3636","37.2185","754.38","FALSE","237.23","170.64","0",NA,"716.28","6403","FALSE","0"
"8007f5","VTTRI   ","India","1586517118","1586517119","88.5771","24.1964","10980.42","FALSE","243.5","10.1","5.2",NA,"11414.76","2667","FALSE","0"
"841efe","","Japan","1586517118","1586517120","130.4568","33.5769","99.06","FALSE","84.74","150.95","14.63",NA,"160.02","2026","FALSE","0"
"c1e4e0","SER351  ","Canada","1586516986","1586516986","-73.8076","45.5534",NA,"TRUE","29.84","320.62",NA,NA,NA,NA,"FALSE","0"
"ae4e10","LION150 ","United States","1586517119","1586517119","-5.599","37.698","8229.6","FALSE","167.74","205.62","0",NA,"8473.44","4514","FALSE","0"
"a3f930","UPS922  ","United States","1586517119","1586517119","-110.614","36.2584","9144","FALSE","219.85","255.64","0",NA,"9204.96","6750","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586517057","1586517057","20.0982","67.2059","7825.74","FALSE","190.76","8.22","-10.73",NA,"7589.52","0210","FALSE","0"
"7c4a0c","FD617   ","Australia","1586517119","1586517119","116.4449","-31.1234","6598.92","FALSE","104.04","28.34","2.6",NA,"7025.64","3253","FALSE","0"
"846250","ADO68   ","Japan","1586517097","1586517098","140.2082","36.0355","3314.7","FALSE","184.97","189.12","-4.55",NA,"3314.7","0460","FALSE","0"
"3ddd68","CHXE5   ","Germany","1586516946","1586516946","9.4269","54.7907","-15.24","FALSE","9.27","273.18","-1.95",NA,"129.54",NA,"FALSE","0"
"77058f","ALK866  ","Sri Lanka","1586517120","1586517120","87.5703","21.4469","12496.8","FALSE","278.61","47.77","0",NA,"13007.34","7341","FALSE","0"
"a5138e","SKW3644 ","United States","1586517120","1586517120","-84.2272","33.5363","1645.92","FALSE","126.79","86.51","-5.85",NA,"1607.82","1054","FALSE","0"
"458c92","OYCDR   ","Denmark","1586517119","1586517119","12.133","55.5229","335.28","FALSE","57.85","170.79","0",NA,"464.82","7000","FALSE","0"
"ade654","N995ML  ","United States","1586517120","1586517120","-76.3575","39.8505","6614.16","FALSE","172.77","251.24","4.55",NA,"6202.68","3040","FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586517119","1586517119","30.758","41.1859","11582.4","FALSE","224.21","289.43","0",NA,"11597.64","2372","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586517119","1586517119","-47.1522","-23.0044",NA,"TRUE","4.89","208.12",NA,NA,NA,"2147","FALSE","0"
"a8d62a","FDX1517 ","United States","1586517120","1586517120","-97.0478","29.411","8534.4","FALSE","207.43","232.76","-0.33",NA,"8915.4","1610","FALSE","0"
"a8bc29","FDX130  ","United States","1586517078","1586517078","-74.0374","45.6713",NA,"TRUE","12.35","250.31",NA,NA,NA,"1620","FALSE","0"
"addf59","WW193   ","United States","1586517119","1586517119","-76.3378","37.0351","10972.8","FALSE","197.42","205.63","0.33",NA,"10866.12","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586517119","1586517119","-82.9096","33.2646","10363.2","FALSE","226.57","343.38","0",NA,"10599.42","3666","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586517119","1586517119","6.237","45.6896","11582.4","FALSE","233.69","199.95","0.33",NA,"11742.42","3557","FALSE","0"
"896465","ETD10K  ","United Arab Emirates","1586517119","1586517119","144.29","-37.4398","4358.64","FALSE","187.4","286.1","10.4",NA,"4427.22","1372","FALSE","0"
"aa96be","SWA2024 ","United States","1586517119","1586517120","-90.3826","34.6337","12192","FALSE","167.25","276.53","0",NA,"12412.98","7153","FALSE","0"
"abe0df","SWA654  ","United States","1586517119","1586517119","-87.4845","41.7752","1927.86","FALSE","145.16","92.03","16.58",NA,"1821.18","6523","FALSE","0"
"a573ec","UPS9602 ","United States","1586517119","1586517119","-76.4518","38.7174","6979.92","FALSE","252.69","47.48","-11.05",NA,"6637.02","5140","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586516909","1586516970","-50.1751","-23.4555","7315.2","FALSE","117.28","264.71","0",NA,"7612.38","1174","FALSE","0"
"a0c238","UPS892  ","United States","1586517088","1586517091","-112.9848","36.9527","8542.02","FALSE","234.05","244.9","-0.33",NA,"8595.36",NA,"FALSE","0"
"a63ec3","ASH6086 ","United States","1586517120","1586517120","-77.6127","39.5769","2461.26","FALSE","155.71","169.92","-5.85",NA,"2240.28","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586517114","1586517119","19.6622","47.2391","1676.4","FALSE","126.32","297.4","-3.58",NA,"1798.32","2357","FALSE","0"
"318a53","","Italy","1586517066","1586517066","-118.4111","33.9477",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"a0ce68","FDX1151 ","United States","1586517120","1586517120","-118.1565","33.9687","3261.36","FALSE","156.35","277.94","-3.58",NA,"3223.26","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515895","1586517119","-100.1626","33.9609","9753.6","FALSE","217.9","261.58","0",NA,"10005.06","1654","FALSE","0"
"a2bec7","SWA2449 ","United States","1586517119","1586517119","-78.2867","36.0527","11887.2","FALSE","245.57","28.12","0",NA,"11887.2","2215","FALSE","0"
"addf01","AAL1098 ","United States","1586517119","1586517119","-95.2532","37.1984","11582.4","FALSE","220.01","188.47","0",NA,"11711.94","3521","FALSE","0"
"841344","ANA1718 ","Japan","1586517074","1586517102","134.237","34.6913","4617.72","FALSE","219.88","143.37","-2.6",NA,"4655.82","0403","FALSE","0"
"ad46af","MRA605  ","United States","1586517113","1586517114","-85.8861","43.0898","944.88","FALSE","76.7","271.92","0.33",NA,"883.92",NA,"FALSE","0"
"a56e0d","SWA4585 ","United States","1586517119","1586517120","-86.6085","41.524","3025.14","FALSE","166.19","269.11","0.33",NA,"2895.6","4342","FALSE","0"
"ac7658","AAL2261 ","United States","1586517119","1586517119","-84.8781","38.817","9745.98","FALSE","207.67","339.86","0.65",NA,"9532.62","4605","FALSE","0"
"ac1e56","FDX5124 ","United States","1586516917","1586516953","-67.7581","41.6659","11277.6","FALSE","281.3","78.07","0",NA,"10911.84","1550","FALSE","0"
"3965a1","AFR178  ","France","1586517119","1586517119","-7.3507","53.2791","9753.6","FALSE","241.11","294.05","0",NA,"9928.86","7565","FALSE","0"
"3965b1","AFR4151 ","France","1586517119","1586517119","-7.3102","49.8784","10668","FALSE","246.29","94.91","0",NA,"10873.74","6320","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586517120","1586517120","-89.6514","36.1825","11582.4","FALSE","174.99","234.81","0",NA,"11696.7","4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586517120","1586517120","119.989","23.6737","10805.16","FALSE","283.22","51.86","5.2",NA,"11430","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586517112","1586517113","-98.1719","43.7081","11582.4","FALSE","208.26","289.33","-0.33",NA,"11574.78","3023","FALSE","0"
"a21142","EDV4996 ","United States","1586517120","1586517120","-74.0796","41.2815","6096","FALSE","212.7","186.25","0",NA,"5631.18","5750","FALSE","0"
"478e51","SCQI5N  ","Norway","1586516853","1586516859","16.5983","59.5624","213.36","FALSE","39.8","104.22","-1.3",NA,"304.8","5776","FALSE","0"
"c023bd","ACA857  ","Canada","1586517088","1586517119","-0.4462","51.4693",NA,"TRUE","0.77","213.75",NA,NA,NA,NA,"FALSE","0"
"a40ddd","SNC1315 ","United States","1586517113","1586517114","-83.5921","39.2511","2766.06","FALSE","106.97","77.5","0.33",NA,"2613.66","3401","FALSE","0"
"a40de5","N360SJ  ","United States","1586517119","1586517119","-77.3839","34.4702","13632.18","FALSE","214.2","196.61","2.93",NA,"13799.82","1701","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586516927","1586516999","39.2632","53.1742","11887.2","FALSE","232.04","158.27","-0.33",NA,"11612.88","2366","FALSE","0"
"4242ec","SBI2044 ","United Kingdom","1586517114","1586517119","39.0803","54.0734","7810.5","FALSE","191.84","327.93","-10.4",NA,"7650.48","2456","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586517086","1586517117","5.4126","41.7353","9448.8","FALSE","209.91","155.07","0",NA,"9608.82","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586517119","1586517119","10.0978","47.7477","2225.04","FALSE","84.21","305.05","0",NA,"2415.54","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586517118","1586517119","-0.1053","51.8287","4572","FALSE","111.12","0","0",NA,"4762.5","7266","FALSE","0"
"8964ff","ETD9894 ","United Arab Emirates","1586517120","1586517120","34.5425","41.3486","11582.4","FALSE","248.12","289.37","0.33",NA,"11582.4","2375","FALSE","0"
"3965ab","        ","France","1586517118","1586517118","113.9296","22.3155",NA,"TRUE","1.8","132.19",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586517086","1586517100","-43.7992","-22.3042","3855.72","FALSE","115.56","173.1","-3.58",NA,"4168.14",NA,"FALSE","0"
"a6073d","ERY488  ","United States","1586517119","1586517119","-84.4906","42.4393","4747.26","FALSE","173.28","300.91","-6.5",NA,"4480.56","4132","FALSE","0"
"a7fa65","FDX1413 ","United States","1586517119","1586517119","-105.5111","37.8629","9738.36","FALSE","238.09","276.33","0.33",NA,"9898.38","1657","FALSE","0"
"3ddc70","CHX86   ","Germany","1586517119","1586517119","9.7999","52.389","76.2","FALSE","40.46","311.39","1.63",NA,"236.22","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586517119","1586517119","135.8595","34.2344","4518.66","FALSE","161.28","242.86","-4.88",NA,"4579.62","1714","FALSE","0"
"a2e935","ENY3916 ","United States","1586517119","1586517119","-97.308","32.5795","1798.32","FALSE","133.36","54.1","-4.88",NA,"1844.04","2534","FALSE","0"
"780aa8","CPA066  ","China","1586517119","1586517119","8.5629","50.0394",NA,"TRUE","27.78","67.5",NA,NA,NA,"1744","FALSE","0"
"a1c935","RPA5643 ","United States","1586517117","1586517119","-84.4241","41.3475","5219.7","FALSE","160.51","359.45","0",NA,"4998.72","4375","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586517120","1586517120","37.6151","56.0012","822.96","FALSE","75.49","255.4","-4.23",NA,"800.1","1017","FALSE","0"
"780aae","CRK282  ","China","1586517112","1586517119","121.1898","25.0523","190.5","FALSE","68.19","48.98","-3.58",NA,"228.6","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586517120","1586517120","-75.0134","39.8837","762","FALSE","74.38","301.71","-0.98",NA,"586.74","3563","FALSE","0"
"780abc","CPA635  ","China","1586517120","1586517120","104.2923","2.8575","9806.94","FALSE","223.81","192.34","-10.4",NA,"10568.94",NA,"FALSE","0"
"a894d0","GTI574  ","United States","1586516963","1586516997","-86.3984","37.4566","7932.42","FALSE","177.22","229","0",NA,"7802.88","2237","FALSE","0"
"a7d7f3","ASQ3989 ","United States","1586517119","1586517119","-89.0672","41.4789","3634.74","FALSE","184.03","82.93","0",NA,"3535.68","4352","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586517119","1586517119","20.2635","52.3082","472.44","FALSE","50.12","148.43","0",NA,"525.78","7000","FALSE","0"
"a82d54","PEG6    ","United States","1586517118","1586517119","126.8966","36.89","3825.24","FALSE","170.96","332.59","-8.78",NA,"3855.72","4467","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586517119","1586517119","18.9935","47.4355","1203.96","FALSE","68.13","128.25","0.33",NA,"1356.36","7042","FALSE","0"
"885967","TVJ134  ","Thailand","1586517119","1586517119","100.5542","14.0646","6134.1","FALSE","207.06","351.43","9.43",NA,"6477","7222","FALSE","0"
"4ca810","RYR13   ","Ireland","1586517119","1586517119","-3.7526","42.04","10363.2","FALSE","199.61","355.86","0",NA,"10576.56","5327","FALSE","0"
"a093f7","GTI3701 ","United States","1586516879","1586516879","-81.1402","33.2119","10972.8","FALSE","201.67","201.39","0.33",NA,"11155.68",NA,"FALSE","0"
"780aeb","CSN465  ","China","1586517119","1586517119","9.4512","56.9324","10363.2","FALSE","231.3","232.77","0",NA,"10378.44","1152","FALSE","0"
"7811e1","","China","1586516944","1586516944","105.6379","30.7439","6789.42","FALSE","203.71","261.87","-10.4",NA,"7010.4",NA,"FALSE","0"
"aacb19","FDX1487 ","United States","1586517120","1586517120","-104.5194","38.9476","3063.24","FALSE","156.69","275.84","-3.58",NA,"3093.72","1663","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586517119","1586517119","13.2244","56.2486","335.28","FALSE","45.12","241.39","-0.33",NA,"464.82","7000","FALSE","0"
"a38c95","FFT414  ","United States","1586517119","1586517119","-81.3743","28.796","5448.3","FALSE","176.56","345.32","19.51",NA,"5608.32","1012","FALSE","0"
"485316","PH4N6   ","Kingdom of the Netherlands","1586517119","1586517119","5.2322","53.0271","510.54","FALSE","44.92","50.11","-0.33",NA,"647.7","7000","FALSE","0"
"7bd01b","HYT9068 ","China","1586517119","1586517119","89.6968","22.5099","11277.6","FALSE","270.55","96.99","0",NA,"11795.76","6464","FALSE","0"
"ac23c6","CJT951  ","United States","1586517003","1586517005","-84.6516","39.0316",NA,"TRUE","0.9","14.06",NA,NA,NA,NA,"FALSE","0"
