"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a50f40","SWA1713 ","United States","1586517351","1586517357","-95.3206","29.6806","274.32","FALSE","66.94","134.38","-3.25",NA,"266.7","1722","FALSE","0"
"7800d6","","China","1586517261","1586517299","104.8655","28.0772","10386.06","FALSE","182.88","287.52","-0.33",NA,NA,NA,"FALSE","0"
"abd230","SWA177  ","United States","1586517358","1586517359","-95.1593","33.6738","10363.2","FALSE","178.55","247.65","0",NA,"10637.52","5666","FALSE","0"
"a05b1a","UCA4906 ","United States","1586517335","1586517342","-77.4434","38.9481","175.26","TRUE","0.77","64.69",NA,NA,NA,"3012","FALSE","0"
"a73059","SWA1152 ","United States","1586517357","1586517358","-89.158","34.9958","11582.4","FALSE","166.1","288.6","0",NA,"11765.28","2005","FALSE","0"
"851c20","JAL440  ","Japan","1586517095","1586517131","139.8248","35.4815","342.9","FALSE","58.58","329.38","-3.25",NA,"419.1","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586517359","1586517359","-107.0671","34.2932","10363.2","FALSE","213.27","257.04","0",NA,"10523.22","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586517359","1586517359","4.4808","50.9046",NA,"TRUE","12.35","61.88",NA,NA,NA,NA,"FALSE","0"
"a07522","AAL1495 ","United States","1586517359","1586517359","-81.4415","27.273","10965.18","FALSE","215.27","329.08","0.33",NA,"11475.72","7457","FALSE","0"
"4b82d2","OR3131  ","Turkey","1586517359","1586517359","32.6153","39.7637","1760.22","FALSE","55.64","162.24","2.28",NA,"1813.56","3131","FALSE","0"
"add66c","DAL716  ","United States","1586517276","1586517295","-83.2791","42.2942","708.66","FALSE","95.84","209.59","-5.2",NA,"670.56","1734","FALSE","0"
"a3e8c2","BWA791  ","United States","1586517358","1586517358","-70.2616","20.6185","11887.2","FALSE","277.12","120.95","0",NA,"12504.42","1420","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586517359","1586517359","-92.9301","40.0049","10668","FALSE","247.09","63.27","0.33",NA,"10622.28","2466","FALSE","0"
"a86371","N64FT   ","United States","1586517359","1586517359","-96.2853","33.0721","8519.16","FALSE","181.24","67.29","6.18",NA,"8770.62","0510","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586517358","1586517359","-85.3127","39.2052","10652.76","FALSE","147.72","334.42","0.98",NA,"10416.54","6156","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586517359","1586517359","20.4178","56.4541","11277.6","FALSE","270.9","80.93","0",NA,"11087.1","0215","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586517340","1586517357","103.9053","1.1776","944.88","FALSE","96.6","22.88","-2.6",NA,"975.36","2344","FALSE","0"
"aa1f97","AAL1139 ","United States","1586517359","1586517359","-79.1739","39.1455","10965.18","FALSE","198.78","238.65","0",NA,"10683.24","2646","FALSE","0"
"a252ae","AAY1610 ","United States","1586517263","1586517307","-82.4374","29.7106","11887.2","FALSE","223.09","346.12","0.33",NA,"12344.4","2431","FALSE","0"
"a7eca2","N61CL   ","United States","1586517204","1586517358","-98.4802","29.6082","579.12","FALSE","22.46","339.9","-0.33",NA,"601.98","0127","FALSE","0"
"49c22f","","Czech Republic","1586517312","1586517358","10.8803","51.7427","647.7","FALSE","46.22","253.18","2.28",NA,"731.52",NA,"FALSE","0"
"a62ee6","GTI2881 ","United States","1586517359","1586517359","-89.0726","41.051","5768.34","FALSE","179.5","47.44","-8.13",NA,"5631.18","3215","FALSE","0"
"acaf0b","EDV4727 ","United States","1586517358","1586517359","-80.3415","42.7368","9144","FALSE","207.03","265.15","0",NA,"8686.8","3531","FALSE","0"
"aa25c1","BVN8752 ","United States","1586517357","1586517357","-98.4294","30.4933","1798.32","FALSE","78","297.07","0",NA,"1851.66","2564","FALSE","0"
"ab93a5","AAL802  ","United States","1586517359","1586517359","-79.9697","35.7432","9753.6","FALSE","156.08","258.21","0",NA,"9738.36","7017","FALSE","0"
"899015","CAL5167 ","Taiwan","1586517355","1586517358","121.0042","25.0196","1188.72","FALSE","95.32","189","0",NA,"1272.54","3723","FALSE","0"
"780237","CPA507  ","China","1586517359","1586517359","121.6599","25.2862","12192","FALSE","197.65","229.01","0",NA,"12786.36","5520","FALSE","0"
"780232","CPA2091 ","China","1586517217","1586517217","-93.0636","32.7106","11887.2","FALSE","316.61","93.91","-0.33",NA,NA,"1554","FALSE","0"
"780233","CPA2095 ","China","1586517359","1586517359","-76.5449","42.2881","12192","FALSE","228.39","293.22","0",NA,"11818.62","2703","FALSE","0"
"ac6638","EDV4830 ","United States","1586517359","1586517359","-84.0037","33.378","2095.5","FALSE","120.03","324.95","-5.2",NA,"2072.64","2167","FALSE","0"
"780e7e","CES5706 ","China","1586517324","1586517324","105.9968","28.4912","11003.28","FALSE","184.46","223.98","-0.33",NA,"11414.76","3000","FALSE","0"
"a622c1","OAE500  ","United States","1586517357","1586517357","-77.4503","38.9411",NA,"TRUE","6.94","270",NA,NA,NA,"0550","FALSE","0"
"a2fe3c","EDV4969 ","United States","1586517359","1586517359","-81.7134","42.6534","6096","FALSE","185.43","263.31","-0.65",NA,"5737.86","7407","FALSE","0"
"ab2018","EPIA502 ","United States","1586517351","1586517352","-80.9318","29.019","358.14","FALSE","58.17","128.9","-0.33",NA,"297.18",NA,"FALSE","0"
"a9838d","N712AT  ","United States","1586517359","1586517359","-88.7094","42.4548","2407.92","FALSE","94.37","197.45","0",NA,"2293.62","6532","FALSE","0"
"34268d","ITI117  ","Spain","1586517324","1586517324","10.2185","37.8781","6111.24","FALSE","165.82","166.18","-7.8",NA,"6271.26","0205","FALSE","0"
"a920fc","SNC1612 ","United States","1586517359","1586517359","-88.3971","39.9699","1463.04","FALSE","101.09","69.44","0.98",NA,"1394.46","5317","FALSE","0"
"478b61","HLAST400","Norway","1586517349","1586517349","5.6171","58.8824",NA,"TRUE","6.69","36.56",NA,NA,NA,NA,"FALSE","0"
"3188b3","","Italy","1586517212","1586517212","-118.4041","33.9388",NA,"TRUE","6.69","87.19",NA,NA,NA,NA,"FALSE","0"
"a7b8a1","JIA5049 ","United States","1586517359","1586517359","-79.3581","37.1109","8526.78","FALSE","173.93","213.78","0.33",NA,"8382","7010","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586517359","1586517359","8.1193","49.9558","1394.46","FALSE","107.55","121.1","-1.3",NA,"1562.1","1000","FALSE","0"
"3c70c4","GEC8400 ","Germany","1586517359","1586517359","9.5223","50.728","6195.06","FALSE","224.38","47.97","9.75",NA,"6400.8","6431","FALSE","0"
"78159e","QDA9792 ","China","1586517231","1586517261","115.7243","24.0124","3131.82","FALSE","244.53","72.37","-5.2",NA,"8130.54","3172","TRUE","0"
"3c70aa","BCS967  ","Germany","1586517359","1586517359","-9.5678","53.3683","11887.2","FALSE","250.23","85.64","0",NA,"12009.12","1161","FALSE","0"
"a9836a","","United States","1586517241","1586517275","-81.4542","28.4733","274.32","FALSE","39.35","221.82","0",NA,"243.84",NA,"FALSE","0"
"aab0ba","SWA2364 ","United States","1586517359","1586517359","-85.9287","42.3354","6096","FALSE","175.33","228.69","-1.3",NA,"5844.54","5366","FALSE","0"
"a0c4a1","FDX684  ","United States","1586517344","1586517356","-77.6564","43.1203",NA,"TRUE","0","154.69",NA,NA,NA,"0042","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586517359","1586517359","19.9638","44.821","11582.4","FALSE","229.61","296.62","0",NA,"11719.56","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586517359","1586517359","26.1962","54.1926","10050.78","FALSE","219.54","66.38","0",NA,"9875.52","7557","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586517354","1586517354","121.9662","24.1616","11582.4","FALSE","233.56","196.64","2.6",NA,"12214.86","7127","FALSE","0"
"851cec","JAL296  ","Japan","1586517359","1586517359","139.5164","34.9598","3116.58","FALSE","159.7","45.39","-3.58",NA,"3154.68","0475","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586517359","1586517359","-0.5217","51.4774","76.2","FALSE","58.13","89.49","-2.93",NA,"228.6","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586517359","1586517359","119.9132","23.6044","3291.84","FALSE","105.19","219.84","-4.88",NA,"3451.86","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586517359","1586517359","9.2232","47.858","1775.46","FALSE","42.07","192","-0.33",NA,NA,"7000","FALSE","0"
"a7db0b","JIA5432 ","United States","1586517359","1586517359","-84.5665","33.5937","2781.3","FALSE","117.79","238.39","16.26",NA,"2758.44","5101","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586517323","1586517323","11.1175","38.1076","10668","FALSE","256.78","128.98","0",NA,"10820.4","1222","FALSE","0"
"781639","","China","1586517324","1586517324","106.8109","30.6117","6614.16","FALSE","202.67","290.5","0",NA,"6842.76",NA,"FALSE","0"
"48529a","OH44    ","Kingdom of the Netherlands","1586517238","1586517238","4.7751","52.3066",NA,"TRUE","17.49","199.69",NA,NA,NA,NA,"FALSE","0"
"ab3525","MTN7558 ","United States","1586517359","1586517359","-91.9285","43.4454","5791.2","FALSE","146.24","134.43","0.98",NA,"5661.66",NA,"FALSE","0"
"aa7685","SWA2709 ","United States","1586517359","1586517359","-86.062","35.6659","4747.26","FALSE","143.82","312.54","-14.31",NA,"4724.4","2214","FALSE","0"
"899149","MDA1272 ","Taiwan","1586517359","1586517359","119.1104","23.9533","3954.78","FALSE","124.6","126.78","1.95",NA,"4145.28",NA,"FALSE","0"
"846658","FDA314  ","Japan","1586517359","1586517359","130.8001","33.3239","4564.38","FALSE","180.67","122.56","13",NA,"4693.92","2013","FALSE","0"
"89913c","UIA8682 ","Taiwan","1586517359","1586517359","120.2099","22.7721","853.44","FALSE","90.69","24.82","-2.6",NA,"914.4","2121","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586517096","1586517098","119.6455","23.3785","1082.04","FALSE","112.69","268.69","-4.88",NA,"1150.62","4374","FALSE","0"
"89913a","UIA8719 ","Taiwan","1586517359","1586517359","119.9679","23.0791","2118.36","FALSE","103.32","329.48","0",NA,"2225.04","1026","FALSE","0"
"a2b728","UPS68   ","United States","1586517267","1586517290","-100.3075","39.376","11582.4","FALSE","218.17","271.22","0.33",NA,"11711.94","4400","FALSE","0"
"a8021b","JBU569  ","United States","1586517359","1586517359","-71.9972","40.893","10363.2","FALSE","204.81","224.49","0.33",NA,"9966.96","3472","FALSE","0"
"a3b124","EDV4999 ","United States","1586517359","1586517359","-83.4055","42.3591","1257.3","FALSE","109.23","31.52","-0.65",NA,"1143","6663","FALSE","0"
"a5fd2d","SWA1461 ","United States","1586517358","1586517358","-80.1399","37.4201","12192","FALSE","186.47","234.21","0.33",NA,"12138.66","5615","FALSE","0"
"ac5fd6","FDX8    ","United States","1586517359","1586517359","-69.117","41.9842","9448.8","FALSE","285.64","68.33","0",NA,"8938.26","1501","FALSE","0"
"3d067c","DEASA   ","Germany","1586517358","1586517358","7.043","53.4551","640.08","FALSE","52.39","340.5","0.33",NA,"777.24","5355","FALSE","0"
"a564eb","N447DB  ","United States","1586517357","1586517358","-111.3659","35.1069","4991.1","FALSE","113.72","235.88","0",NA,"5029.2",NA,"FALSE","0"
"aa75c6","SKW3140 ","United States","1586517352","1586517358","-96.9216","38.0067","9060.18","FALSE","229.28","189.17","10.4",NA,"9212.58","2115","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586517359","1586517359","6.4336","51.8077","434.34","FALSE","79.93","169.99","-0.65",NA,"601.98","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586517359","1586517359","-105.4374","35.2103","10957.56","FALSE","218.02","266.48","0",NA,"11155.68","5622","FALSE","0"
"7801c9","CPA708  ","China","1586517082","1586517238","105.0634","16.7452","15941.04","FALSE","267.59","57.56","0",NA,"13243.56","6110","TRUE","0"
"7801be","AHK204  ","China","1586517354","1586517354","135.2387","34.426",NA,"TRUE","8.75","230.62",NA,NA,NA,"3544","FALSE","0"
"c06751","WSW0107 ","Canada","1586517359","1586517359","-86.758","45.4156","12192","FALSE","216.39","292.36","0",NA,"11864.34","0456","FALSE","0"
"a11a81","SKW3953 ","United States","1586517339","1586517358","-83.2952","42.3168","845.82","FALSE","77.15","209.13","-1.95",NA,"746.76","6272","FALSE","0"
"3951c2","AFR6746 ","France","1586517359","1586517359","26.4176","34.2296","10363.2","FALSE","237.54","310.52","0",NA,"10408.92","5530","FALSE","0"
"3951c1","AFR6909 ","France","1586517359","1586517359","53.1337","59.8106","10972.8","FALSE","217.27","260.87","0",NA,"10607.04",NA,"FALSE","0"
"868078","JAL10   ","Japan","1586517359","1586517359","-121.8937","48.3292","11277.6","FALSE","265.9","99.35","0",NA,"11399.52","1424","FALSE","0"
"3c7069","GEC8161 ","Germany","1586517359","1586517359","-73.7262","45.5128","10675.62","FALSE","260.53","65","0",NA,"10096.5","6305","FALSE","0"
"894f51","RESCUE13","Bahrain","1586517280","1586517280","50.6453","26.274",NA,"TRUE","7.46","351.56",NA,NA,NA,NA,"FALSE","0"
"7801cb","CPA797  ","China","1586517358","1586517359","114.0825","22.1186","3040.38","FALSE","178.03","184.47","7.8",NA,"3200.4","5161","FALSE","0"
"894f56","AIR 21  ","Bahrain","1586517085","1586517085","50.6183","26.2759",NA,"TRUE","6.17","182.81",NA,NA,NA,NA,"FALSE","0"
"aca3a3","AAL1369 ","United States","1586517355","1586517356","-85.554","28.748","9745.98","FALSE","214.37","294.23","0",NA,"10165.08","7464","FALSE","0"
"86ef63","ANA479  ","Japan","1586517358","1586517359","139.5354","35.2654","5585.46","FALSE","191.33","241.23","15.61",NA,"5509.26","2006","FALSE","0"
"040088","ETH8842 ","Ethiopia","1586517359","1586517359","-69.7021","41.0014","12489.18","FALSE","213.09","259.29","-0.33",NA,"12230.1","3522","FALSE","0"
"ab20df","AAL563  ","United States","1586517359","1586517359","-76.376","39.4702","9250.68","FALSE","191.35","230.02","9.1",NA,"8862.06","2670","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586517359","1586517359","-106.0332","52.4507","10043.16","FALSE","273.12","119.08","0.33",NA,"9814.56","7212","FALSE","0"
"a51770","UPS796  ","United States","1586517353","1586517353","-96.6673","28.0081","9144","FALSE","222.89","217.87","0",NA,"9547.86","0306","FALSE","0"
"86ef6c","ANA880  ","Japan","1586517357","1586517358","150.546","-32.8206","6637.02","FALSE","247.92","346.19","6.5",NA,"6880.86","1523","FALSE","0"
"48520d","TRA091  ","Kingdom of the Netherlands","1586517274","1586517277","4.7711","52.3085","-121.92","TRUE","1.03","39.38",NA,NA,NA,"2127","FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586517359","1586517359","49.0612","61.4878","10972.8","FALSE","212.07","258.53","0",NA,"10515.6",NA,"FALSE","0"
"71c042","KAL659  ","Republic of Korea","1586517344","1586517349","126.2489","35.6091","11582.4","FALSE","244.8","186.27","0",NA,"11673.84","7117","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586517357","1586517357","4.7587","52.3004",NA,"TRUE","7.72","264.38",NA,NA,NA,"0771","FALSE","0"
"aa017c","ABX3118 ","United States","1586517359","1586517359","-90.2376","38.7157","10972.8","FALSE","188.28","264.04","0",NA,"10942.32","2713","FALSE","0"
"a18328","HBAL100 ","United States","1586517357","1586517359","-76.2866","-3.8353","3901.44","FALSE","4.6","296.57","0.33",NA,"3962.4","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586517359","1586517359","-92.6074","38.4513","10668","FALSE","245.91","49.41","0",NA,"10706.1","2226","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586517359","1586517359","-9.0529","53.576","11277.6","FALSE","256.76","91.15","0",NA,"11407.14","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586517359","1586517359","39.5122","55.9995","10911.84","FALSE","191.55","248.74","-6.5",NA,"10576.56","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586517144","1586517144","6.5761","53.2219",NA,"TRUE","0","70.31",NA,NA,NA,"6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586517359","1586517359","-114.9011","34.0845","10828.02","FALSE","230.97","255.16","-7.8",NA,"10835.64","5651","FALSE","0"
"43be87","AFL1124 ","United Kingdom","1586517359","1586517359","37.037","55.9162","2606.04","FALSE","139.99","255.96","16.91",NA,"2514.6","2132","FALSE","0"
"a67f04","SOO3603 ","United States","1586517359","1586517359","-92.3874","42.8997","10972.8","FALSE","200.77","287.6","0",NA,"10850.88","6531","FALSE","0"
"3b75dd","FAF4100 ","France","1586517359","1586517359","2.3181","48.6506","5890.26","FALSE","216.86","210.82","9.43",NA,"6103.62","1000","FALSE","0"
"a8b44e","AAL641  ","United States","1586517351","1586517356","-78.8573","34.3505","6705.6","FALSE","197.2","290.94","0",NA,"6720.84","5632","FALSE","0"
"ab8f0d","DAL2767 ","United States","1586517358","1586517358","-71.6078","42.9241","7170.42","FALSE","205.54","315.51","7.15",NA,"6614.16","0155","FALSE","0"
"a85119","JBU6145 ","United States","1586517227","1586517227","-90.3467","29.1523","11574.78","FALSE","191.11","282.28","0",NA,"12039.6",NA,"FALSE","0"
"a4462e","DAL748  ","United States","1586517357","1586517359","-84.2072","37.5659","11277.6","FALSE","265.09","152.24","-0.33",NA,"11170.92","1133","FALSE","0"
"a91ab7","NKS892  ","United States","1586517357","1586517359","-81.9911","35.3479","11277.6","FALSE","210.41","359.58","0.33",NA,"11346.18","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586517078","1586517349","33.5388","53.151","11887.2","FALSE","254.61","77.4","0",NA,NA,"1401","FALSE","0"
"424261","AFL1422 ","United Kingdom","1586517359","1586517359","37.3088","55.9728","4411.98","FALSE","184.7","102.88","10.73",NA,"4267.2","2720","FALSE","0"
"a0a034","","United States","1586517330","1586517330","-84.6403","38.8141","960.12","FALSE","110.48","327.94","-3.9",NA,"899.16",NA,"FALSE","0"
"a4dd8f","SWA2586 ","United States","1586517359","1586517359","-90.4977","41.6596","12192","FALSE","193.85","262.99","0",NA,"12070.08","1356","FALSE","0"
"a19691","RPA5814 ","United States","1586517348","1586517358","-83.1556","42.2819","1005.84","FALSE","116.74","10.67","-11.38",NA,"1150.62","4006","FALSE","0"
"a43f2e","AJT880  ","United States","1586517335","1586517352","-77.4276","33.5497","12496.8","FALSE","206.44","355.43","0",NA,"12664.44","4634","FALSE","0"
"a06f8a","","United States",NA,"1586517269",NA,NA,NA,"FALSE","6.94","196.88",NA,NA,NA,NA,"FALSE","0"
"8464b0","ANA670  ","Japan","1586517355","1586517357","139.7972","35.3413","1097.28","FALSE","101.32","32.56","-3.25",NA,"1173.48","0444","FALSE","0"
"a7dac4","ENY3879 ","United States","1586517359","1586517359","-92.7705","42.5562","10058.4","FALSE","246.21","92.87","-0.33",NA,"9936.48","2427","FALSE","0"
"424283","SBI5136 ","United Kingdom","1586517359","1586517359","45.7533","51.1772","11887.2","FALSE","242.32","25.26","0",NA,"11681.46","2430","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586517170","1586517170","131.6561","33.9826","2796.54","FALSE","118.8","256.99","-7.15",NA,"2895.6","0417","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586517359","1586517359","25.4133","57.5017","548.64","FALSE","49.29","198.25","-2.6",NA,"594.36","2000","FALSE","0"
"780ef0","CES2951 ","China","1586517266","1586517304","113.7494","22.719","373.38","FALSE","68.56","153.24","-2.93",NA,"411.48","6324","FALSE","0"
"a0d98d","FDX1537 ","United States","1586517358","1586517359","-97.6594","26.1621","472.44","FALSE","69.09","356.16","-6.83",NA,"464.82",NA,"FALSE","0"
"ac17d6","SKW5047 ","United States","1586517358","1586517359","-88.89","39.8819","1196.34","FALSE","114.4","356.65","7.8",NA,"1173.48","4301","FALSE","0"
"780f87","TBA9938 ","China","1586517358","1586517359","113.699","23.0008","5212.08","FALSE","205.08","331.7","10.73",NA,"5501.64","4523","FALSE","0"
"899121","EVA6018 ","Taiwan","1586517359","1586517359","118.2711","22.5018","10668","FALSE","275.34","54.74","0",NA,"11300.46",NA,"FALSE","0"
"899124","EVA662  ","Taiwan","1586517059","1586517061","-147.5414","60.9775","9959.34","FALSE","274.57","111.08","8.45",NA,"9700.26","3475","FALSE","0"
"899123","EVA697  ","Taiwan","1586517359","1586517359","121.8415","25.5115","5349.24","FALSE","173.14","237.87","-6.83",NA,"5638.8","3251","FALSE","0"
"461e17","FIN5TU  ","Finland","1586517277","1586517277","24.9706","60.3196",NA,"TRUE","4.63","151.88",NA,NA,NA,"7560","FALSE","0"
"780f99","DKH1157 ","China","1586517181","1586517185","113.2773","21.9132","640.08","FALSE","83.3","44.75","-4.55",NA,"693.42","5040","FALSE","0"
"461e14","FIN4KX  ","Finland","1586517359","1586517359","20.8692","57.1497","12496.8","FALSE","233.18","37.83","0",NA,"12268.2","6445","FALSE","0"
"899132","UIA8835 ","Taiwan","1586517359","1586517359","119.4213","23.8248","4259.58","FALSE","116.96","294.42","0",NA,"4472.94","4356","FALSE","0"
"899131","UIA8610 ","Taiwan","1586517353","1586517353","120.1089","24.0152","3832.86","FALSE","114.96","45.73","3.9",NA,"4023.36",NA,"FALSE","0"
"840fb0","ANA430  ","Japan","1586517228","1586517242","135.5164","34.7189","327.66","FALSE","65.51","316.91","-3.9",NA,"480.06","0471","FALSE","0"
"4075d3","GSPTX   ","United Kingdom","1586517358","1586517359","6.2278","47.052","7010.4","FALSE","245.35","202.69","0",NA,"7231.38","1000","FALSE","0"
"781698","CSC8391 ","China","1586517359","1586517359","32.6077","38.7815","11277.6","FALSE","240.31","218.22","-0.33",NA,"11292.84","1513","FALSE","0"
"781696","CCA935  ","China","1586517359","1586517359","54.989","59.4513","12192","FALSE","224.86","274.07","0",NA,"11803.38",NA,"FALSE","0"
"ac5442","DAL823  ","United States","1586517185","1586517185","-84.4066","33.6495","335.28","FALSE","67.39","270","-3.58",NA,"312.42","5277","FALSE","0"
"ac9ab2","DAL1065 ","United States","1586517358","1586517359","-76.0535","39.9166","10972.8","FALSE","188.65","230.75","0",NA,"10645.14","3524","FALSE","0"
"406ecc","VIR251  ","United Kingdom","1586517359","1586517359","46.6886","59.8685","12184.38","FALSE","231.48","275.36","0",NA,"11742.42","5003","FALSE","0"
"0101df","MSR777  ","Egypt","1586517359","1586517359","2.7375","49.9411","10972.8","FALSE","251.4","303.82","0",NA,"11201.4","2740","FALSE","0"
"a85185","NKS2963 ","United States","1586517345","1586517345","-81.3191","28.495","1104.9","FALSE","111.68","7.94","16.58",NA,"1013.46","0721","FALSE","0"
"3189d9","","Italy","1586517210","1586517213","-118.4342","33.9422",NA,"TRUE","0","47.81",NA,NA,NA,NA,"FALSE","0"
"a05ba2","FDX1404 ","United States","1586517359","1586517359","-117.7237","33.972","4229.1","FALSE","171.33","270.86","-5.2",NA,"4198.62","0340","FALSE","0"
"3ff81e","DMHKQ   ","Germany","1586517357","1586517357","6.7817","49.8608","106.68","FALSE","4.15","172.87","0",NA,"251.46","1557","FALSE","0"
"862a60","ANA449  ","Japan","1586517349","1586517355","135.674","34.9747","9730.74","FALSE","192.93","259.71","10.73",NA,"9547.86","1777","FALSE","0"
"a4eff1","UPS9796 ","United States","1586517359","1586517359","-89.3588","42.2011","11887.2","FALSE","280.57","148.5","0",NA,"11681.46","3613","FALSE","0"
"e47fe7","PRLCQ   ","Brazil","1586517359","1586517359","-40.1998","-20.6395","419.1","FALSE","73.22","342.84","-1.3",NA,"472.44",NA,"FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586517315","1586517321","4.1714","41.1549","10363.2","FALSE","243.73","282.8","0",NA,"10530.84","4006","FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586517354","1586517359","27.3524","44.5565","10972.8","FALSE","227.72","315.18","0",NA,"11010.9","3211","FALSE","0"
"abddff","DAL3343 ","United States","1586517359","1586517359","-7.3773","53.818","11582.4","FALSE","234.75","299.54","0",NA,"11727.18","2526","FALSE","0"
"a6cf20","LCO1741 ","United States","1586517359","1586517359","-49.0944","-25.1081","9761.22","FALSE","198.17","238.37","0",NA,"10096.5","3424","FALSE","0"
"a516ea","SNC1466 ","United States","1586517279","1586517341","-85.7996","38.453","2080.26","FALSE","87.97","359.66","0.65",NA,"1973.58","5377","FALSE","0"
"a55b7a","SWA2475 ","United States","1586517359","1586517359","-84.6616","28.5613","12192","FALSE","196.67","300.32","0",NA,"12679.68","6325","FALSE","0"
"3ff68f","DMNOH   ","Germany","1586517359","1586517359","19.4077","50.3393","556.26","FALSE","45.97","185.14","-0.33",NA,NA,"7000","FALSE","0"
"a31b9b","EJM141  ","United States","1586517359","1586517359","-86.6042","38.799","12496.8","FALSE","284.22","152.04","-0.33",NA,"12458.7","6202","FALSE","0"
"a107a8","ASQ3921 ","United States","1586517358","1586517359","-86.5709","40.6936","7688.58","FALSE","199.74","324.22","-8.13",NA,"7437.12","3701","FALSE","0"
"4b820f","OAN2901 ","Turkey","1586517358","1586517359","-0.254","51.6513","3192.78","FALSE","149.89","277.3","-7.48",NA,"3368.04","3243","FALSE","0"
"4aab10","SEJXP   ","Sweden","1586517359","1586517359","18.2699","59.1204","358.14","FALSE","52.43","74.05","-0.65",NA,"434.34","7000","FALSE","0"
"a45582","NAC802  ","United States","1586517356","1586517356","-66.3339","18.507","1897.38","FALSE","136.45","133.63","-5.85",NA,"1943.1",NA,"FALSE","0"
"76bd48","TGW981  ","Singapore","1586517359","1586517359","113.9626","22.317","502.92","FALSE","93.22","71.67","4.88",NA,"541.02","5155","FALSE","0"
"a99ec4","BTQ459  ","United States","1586517358","1586517358","-97.1065","30.1082","6088.38","FALSE","124.01","1.19","0",NA,"6309.36","2455","FALSE","0"
"a39723","EDV5374 ","United States","1586517359","1586517359","-78.5884","42.8664","2560.32","FALSE","153.99","92.68","16.91",NA,"2316.48","7401","FALSE","0"
"71ba11","ABL8012 ","Republic of Korea","1586517316","1586517353","126.8103","37.5406","525.78","FALSE","53.84","315.77","0.33",NA,"640.08","5161","FALSE","0"
"48c581","SPSMB   ","Poland","1586517297","1586517311","16.7384","52.6108","457.2","FALSE","44.77","358.68","1.3",NA,"586.74","7000","FALSE","0"
"318737","","Italy","1586517187","1586517187","-118.4112","33.938",NA,"TRUE","10.29","81.56",NA,NA,NA,NA,"FALSE","0"
"a27737","SWA978  ","United States","1586517359","1586517359","-84.2233","32.7061","11582.4","FALSE","196.44","349.13","-0.33",NA,"11864.34","1450","FALSE","0"
"71ba08","KAL093  ","Republic of Korea","1586517358","1586517358","-120.2716","49.4993","11879.58","FALSE","276.54","98.24","-0.33",NA,"11940.54","1422","FALSE","0"
"71ba07","KAL025  ","Republic of Korea","1586517359","1586517359","126.3947","37.5329","815.34","FALSE","99.31","327.05","8.13",NA,"906.78","4335","FALSE","0"
"71ba00","KAL1608 ","Republic of Korea","1586517359","1586517359","126.8806","37.4843","457.2","FALSE","78.94","315.26","-4.23",NA,"579.12","7211","FALSE","0"
"84b750","ANA598  ","Japan","1586517359","1586517359","137.7137","33.8802","10660.38","FALSE","276.74","72.14","0",NA,"10652.76","1747","FALSE","0"
"aa0b10","RPA3506 ","United States","1586517359","1586517359","-84.6393","39.2458","11071.86","FALSE","192.62","229.33","2.6",NA,"10881.36","2771","FALSE","0"
"3e120d","CHX71   ","Germany","1586517219","1586517219","13.9755","51.5312","114.3","FALSE","40.13","89.27","-1.95",NA,"312.42","0020","FALSE","0"
"8991bf","CAL927  ","Taiwan","1586517335","1586517335","121.2267","25.0787",NA,"TRUE","7.72","227.81",NA,NA,NA,NA,"FALSE","0"
"ac89af","IRO8393 ","United States","1586517354","1586517354","-85.5521","42.9734","1219.2","FALSE","45.79","359.36","4.55",NA,"1120.14","1360","FALSE","0"
