"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a3f930","UPS922  ","United States","1586514958","1586514958","-105.4619","37.1964","9136.38","FALSE","219.84","258.66","0",NA,"9281.16","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586514958","1586514959","-87.8554","43.8154","6362.7","FALSE","240.82","173.38","-7.8",NA,"6126.48","2651","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586514946","1586514954","18.8035","63.2027","11887.2","FALSE","209.93","7.04","0.33",NA,"11407.14","0210","FALSE","0"
"7810b4","CHB6891 ","China","1586514959","1586514959","106.4831","29.5754","1790.7","FALSE","100.08","197.04","0",NA,"1798.32","2334","FALSE","0"
"c8277b","WPR1    ","New Zealand","1586514905","1586514905","174.9939","-37.0191","182.88","FALSE","46.99","275.02","-3.58",NA,"243.84","2024","FALSE","0"
"a0105b","FDX5311 ","United States","1586514958","1586514958","105.83","1.3954","10683.24","FALSE","240.77","232.64","-9.75",NA,"11422.38",NA,"FALSE","0"
"7c4a09","FD613   ","Australia","1586514955","1586514955","117.2892","-31.787","6096","FALSE","128.78","255.19","0",NA,"6469.38","4305","FALSE","0"
"780b89","CQN2331 ","China","1586514688","1586514690","107.0228","27.8622","8869.68","FALSE","219.99","176.92","0",NA,"9250.68","1547","FALSE","0"
"4783f0","HKS183  ","Norway","1586514957","1586514957","5.273","58.6447","190.5","FALSE","73.21","34.7","0",NA,"342.9","5144","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586514958","1586514959","23.6599","55.6654","11064.24","FALSE","208.29","245.02","-4.88",NA,"10866.12","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586514959","1586514959","4.0945","52.3692","2377.44","FALSE","145.65","117.56","-6.83",NA,"2552.7","6254","FALSE","0"
"780b8c","CSZ9981 ","China","1586514952","1586514956","113.688","23.3709","3931.92","FALSE","171.43","64.59","15.61",NA,"4053.84","4205","FALSE","0"
"add324","FDX1161 ","United States","1586514950","1586514954","-99.2243","28.177","3215.64","FALSE","181.3","205.91","-2.28",NA,"3345.18","4526","FALSE","0"
"a5138e","","United States",NA,"1586514951",NA,NA,"4617.72","FALSE","137.49","310.9","21.78",NA,"3093.72",NA,"FALSE","0"
"e495b2","AZU2287 ","Brazil","1586514959","1586514959","-46.2818","-22.8152","7612.38","FALSE","175.43","269.83","-11.05",NA,"7978.14","1552","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586514958","1586514958","-48.9908","-25.9024","11269.98","FALSE","255.92","28.06","0",NA,"11704.32",NA,"FALSE","0"
"a836fb","UAL2291 ","United States","1586514959","1586514959","-87.9073","41.9697",NA,"TRUE","9.26","303.75",NA,NA,NA,"7355","FALSE","0"
"a8bc29","FDX130  ","United States","1586514959","1586514959","-75.8651","44.1749","9867.9","FALSE","239.89","31.41","-4.88",NA,"9342.12","4505","FALSE","0"
"388ffb","AIB01FX ","France","1586514959","1586514959","-1.5959","45.7259","10668","FALSE","255.67","290","0",NA,"10850.88","2641","FALSE","0"
"addf59","WW193   ","United States","1586514959","1586514959","-74.2182","40.3745","6210.3","FALSE","185.1","183.82","19.51",NA,"5760.72","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586514959","1586514959","-81.5348","29.2842","11277.6","FALSE","222.73","343.91","0",NA,"11711.94","3666","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586514959","1586514959","10.4145","49.2482","11582.4","FALSE","231.36","224.64","0",NA,"11750.04","3557","FALSE","0"
"484303","TD91    ","Kingdom of the Netherlands","1586514927","1586514927","4.7443","52.3085",NA,"TRUE","8.23","205.31",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586514958","1586514959","-86.4687","34.1584","12192","FALSE","162.53","287.69","0",NA,"12397.74","1005","FALSE","0"
"e495de","AZU2230 ","Brazil","1586514958","1586514959","-46.1461","-21.7673","7924.8","FALSE","181.1","216.22","-0.33",NA,"8328.66","7771","TRUE","0"
"a573ec","UPS9602 ","United States","1586514958","1586514959","-81.5336","34.9147","6804.66","FALSE","256.81","48","13.33",NA,"6781.8","7162","FALSE","0"
"a5bcda","UPS490  ","United States","1586514959","1586514959","-97.4913","43.4201","10363.2","FALSE","212.79","288.61","0",NA,"10309.86","4454","FALSE","0"
"ad20f4","AAL2442 ","United States","1586514959","1586514959","-96.5548","32.437","3040.38","FALSE","143.46","298.95","-3.58",NA,"3124.2","3670","FALSE","0"
"896442","ETD976  ","United Arab Emirates","1586514749","1586514750","54.8747","24.274","1219.2","FALSE","122.55","307.5","-3.58",NA,"1242.06","4010","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586514958","1586514959","-47.9864","-23.2881","7315.2","FALSE","113.92","266.38","0",NA,"7604.76","2507","FALSE","0"
"a1db3a","ABX901  ","United States","1586514916","1586514921","-80.1782","25.8056","510.54","FALSE","70.6","266.66","-1.63",NA,"502.92","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586514824","1586514838","-107.2694","38.4679","8542.02","FALSE","243.78","275.08","-0.33",NA,"8686.8","6764","FALSE","0"
"a63ec3","ASH6086 ","United States","1586514959","1586514959","-76.1644","43.077","1424.94","FALSE","111.39","205.14","15.93",NA,"1158.24",NA,"FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586514959","1586514959","24.5305","45.3238","10363.2","FALSE","221.17","303.14","0",NA,"10439.4","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586514959","1586514959","49.5796","44.7539","11887.2","FALSE","271.06","83.02","0",NA,"11772.9","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586514959","-99.2665","33.2833","4023.36","FALSE","144.56","278.39","-6.18",NA,"4160.52","5253","FALSE","0"
"a0ce68","FDX1151 ","United States","1586514958","1586514959","-113.2131","34.6183","11590.02","FALSE","227.14","261.8","-0.33",NA,"11650.98","4166","FALSE","0"
"a1087a","FDX1414 ","United States","1586514959","1586514959","-98.0832","34.4798","9761.22","FALSE","216.09","254.11","0",NA,"10012.68","1654","FALSE","0"
"781221","HXA2837 ","China","1586514941","1586514957","113.8872","24.213","8869.68","FALSE","262.52","75.94","0",NA,"9372.6","1543","FALSE","0"
"addf01","AAL1098 ","United States","1586514941","1586514950","-94.7115","39.2936","220.98","TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"c1e576","SER373  ","Canada","1586514737","1586514738","-73.7467","45.4571",NA,"TRUE","3.09","205.31",NA,NA,NA,NA,"FALSE","0"
"488a66","SPCUG   ","Poland","1586514957","1586514957","16.8768","52.4096","198.12","FALSE","40.14","329.16","-5.2",NA,"327.66","7000","FALSE","0"
"acc61a","N922FE  ","United States","1586514955","1586514957","-84.6001","30.6017","1097.28","FALSE","98.26","133.3","-2.93",NA,"1082.04","4275","FALSE","0"
"780b66","CSC8461 ","China","1586514959","1586514959","106.5636","29.5058","1188.72","FALSE","96.02","38.04","-0.33",NA,"1181.1","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586514959","1586514959","-81.3248","41.6891","12192","FALSE","211.89","266.24","0",NA,"11910.06","2463","FALSE","0"
"ac7658","AAL2261 ","United States","1586514959","1586514959","-84.6231","34.6247","8602.98","FALSE","219.73","355.84","6.83",NA,"8679.18","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586514959","1586514959","-74.2857","40.4046","10668","FALSE","298.51","73.38","0.33",NA,"10264.14","1550","FALSE","0"
"3965a1","AFR178  ","France","1586514959","1586514959","-0.482","51.1488","9753.6","FALSE","246.64","299.08","0",NA,"9982.2","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586514959","1586514959","-86.0007","38.1671","31760.16","TRUE","178.36","236.77","11.38",NA,NA,"4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586514840","1586514840","114.5625","22.0228","4678.68","FALSE","212.42","131.76","10.4",NA,"4785.36","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586514959","1586514959","-93.192","42.3005","11582.4","FALSE","202.18","292.91","0",NA,"11498.58","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586514959","1586514959","-110.491","34.431","9761.22","FALSE","212.3","234.27","0",NA,"9837.42","7541","FALSE","0"
"a21142","EDV4996 ","United States","1586514927","1586514947","-77.6688","43.1262",NA,"TRUE","0","286.88",NA,NA,NA,"5540","FALSE","0"
"478e51","SCQI5N  ","Norway","1586514936","1586514936","16.2391","59.4452","411.48","FALSE","48.19","106.11","0.98",NA,"472.44","7000","FALSE","0"
"a40de5","N360SJ  ","United States","1586514959","1586514959","-76.6154","38.6283","6850.38","FALSE","152.96","199.65","18.21",NA,"6522.72","2122","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586514959","1586514959","22.3537","56.0627","8496.3","FALSE","208.8","212.32","-11.05",NA,"8397.24","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586514959","1586514959","3.1454","45.2943","9441.18","FALSE","200.12","160.63","0",NA,"9639.3","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586514959","1586514959","10.0981","47.6799","2255.52","FALSE","85.95","181.71","-1.3",NA,"2423.16","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586514959","1586514959","1.1471","51.4901","6096","FALSE","102.89","269.43","0",NA,"6301.74","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586514958","1586514958","71.5067","20.675","11582.4","FALSE","230.7","278.08","-0.33",NA,"12047.22","6134","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586514957","1586514957","-43.9498","-20.1362","5379.72","FALSE","86.06","191.38","4.55",NA,"5654.04",NA,"FALSE","0"
"a56a25","UPS712  ","United States","1586514953","1586514954","-88.7664","34.0939","9753.6","FALSE","182.89","250.44","0",NA,"9928.86","6104","FALSE","0"
"a667e8","SOO3607 ","United States","1586514935","1586514935","-94.0772","29.7536","6835.14","FALSE","187.71","282.67","-10.4",NA,"7155.18",NA,"FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586514916","1586514957","107.139","18.2478","10972.8","FALSE","234.93","162.28","0",NA,"11650.98","4135","FALSE","0"
"ae4b49","","United States","1586514958","1586514959","51.3746","26.7653","304.8","FALSE","65.11","243.23","2.28",NA,"274.32","7513","FALSE","0"
"a81a76","FDX195  ","United States","1586514933","1586514933","-125.021","41.3205","10675.62","FALSE","227.9","328.57","0",NA,"10843.26","3306","FALSE","0"
"3ddc70","CHX86   ","Germany","1586514958","1586514958","10.3414","53.1653","228.6","FALSE","59.92","203.26","0.98",NA,"396.24","0020","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586514959","1586514959","100.7218","14.142","2011.68","FALSE","146.28","164.5","-8.45",NA,"2095.5","3352","FALSE","0"
"a2e935","ENY3916 ","United States","1586514959","1586514959","-98.2328","28.6166","9182.1","FALSE","209.33","326.93","6.5",NA,"9555.48","2534","FALSE","0"
"a080b8","UPS618  ","United States","1586514959","1586514959","-89.1732","41.8941","1333.5","FALSE","122.18","25.7","-6.18",NA,"1287.78","7704","FALSE","0"
"780aa8","CPA066  ","China","1586514959","1586514959","4.8038","52.4823","1394.46","FALSE","118.91","84.29","6.83",NA,"1546.86","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586514959","1586514959","-117.7882","34.0198","4099.56","FALSE","172.82","248.71","-4.55",NA,"4076.7","2705","FALSE","0"
"780aae","CRK282  ","China","1586514958","1586514958","118.3607","22.4825","12496.8","FALSE","262.92","58.77","0",NA,"13098.78",NA,"FALSE","0"
"a9b775","JIA5095 ","United States","1586514959","1586514959","-72.5367","41.0933","9136.38","FALSE","215.04","212.89","0",NA,"8618.22","3563","FALSE","0"
"780aba","CPA539  ","China","1586514959","1586514959","113.8625","22.2844","213.36","FALSE","69.31","70.49","-3.25",NA,"236.22","3737","FALSE","0"
"780ad5","CES2797 ","China","1586514958","1586514959","112.963","22.6647","9776.46","FALSE","205.19","224.19","0",NA,"10363.2","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586514918","1586514918","-84.6515","39.0342",NA,"TRUE","1.03","25.31",NA,NA,NA,NA,"FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586514650","1586514650","19.9051","51.3022","1310.64","FALSE","65.48","8.13","-5.2",NA,"1379.22","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586514959","1586514959","20.5672","52.4023","312.42","FALSE","45","59.04","0.65",NA,"381","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586514959","1586514959","18.7788","47.5346","1181.1","FALSE","65.56","128.31","0",NA,"1333.5","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586514959","1586514959","114.9032","22.948","6057.9","FALSE","193.95","243.37","-15.61",NA,"6416.04","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586514959","1586514959","114.0325","22.6282","3383.28","FALSE","163.66","31.24","13.33",NA,"3535.68","2426","FALSE","0"
"a093f7","GTI3701 ","United States","1586514959","1586514959","-79.4591","36.263","10972.8","FALSE","191.9","211.52","0.33",NA,"10919.46","5656","FALSE","0"
"780aeb","CSN465  ","China","1586514959","1586514959","16.2211","59.3806","10363.2","FALSE","209.46","238.46","0",NA,"10134.6","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586514959","1586514959","-71.7846","42.5651","4427.22","FALSE","213.51","95.67","-11.7",NA,"4046.22","3326","FALSE","0"
"845c8d","JTA60   ","Japan","1586514959","1586514959","130.0601","33.5245","2141.22","FALSE","133.67","26.76","-9.43",NA,"2240.28","7361","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586514958","1586514959","12.8204","55.9245","335.28","FALSE","52.27","126.19","-0.33",NA,"464.82","7000","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586514959","1586514959","37.1246","55.3869","822.96","FALSE","84.04","7.39","0.33",NA,"807.72","4363","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586514959","1586514959","84.8428","54.3509","9784.08","FALSE","227.54","110.24","6.83",NA,NA,"5224","FALSE","0"
"7c1695","","Australia","1586514810","1586514856","138.3116","-34.8049","914.4","FALSE","65.97","38.03","-1.63",NA,"937.26",NA,"FALSE","0"
"a54979","EGS697  ","United States","1586514958","1586514959","-80.1753","26.1699","2819.4","FALSE","166.71","79.87","13.33",NA,"2918.46","3602","FALSE","0"
"4ca798","AZA206  ","Ireland","1586514958","1586514959","4.9038","46.3468","11582.4","FALSE","231.91","333.66","0",NA,"11757.66","4003","FALSE","0"
"ab5383","AAL1418 ","United States","1586514959","1586514959","-71.3499","41.3081","10363.2","FALSE","206.57","229.65","-0.33",NA,"9913.62","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586514959","1586514959","-79.8101","43.6463","3025.14","FALSE","154.57","210.83","12.03",NA,"2743.2","0525","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586514959","1586514959","49.6607","56.1374","10363.2","FALSE","206.33","268.86","0.33",NA,"10111.74","5106","FALSE","0"
"461f35","FIN7KL  ","Finland","1586514959","1586514959","9.4855","57.0011","11887.2","FALSE","232.29","55.92","0.33",NA,"11849.1","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586514730","1586514730","7.6013","49.4426",NA,"TRUE","1.8","92.81",NA,NA,NA,"2777","FALSE","0"
"aa80eb","SKW2981 ","United States","1586514959","1586514959","-86.1343","42.4654","6697.98","FALSE","203.83","271.88","-1.63",NA,"6438.9","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586514959","1586514959","115.176","5.8031","6865.62","FALSE","224.36","253.89","8.13",NA,"7345.68","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586514959","1586514959","-85.1759","40.95","11277.6","FALSE","249.73","163.73","0",NA,"11041.38","2524","FALSE","0"
"780c3a","CQN2337 ","China","1586514957","1586514959","113.1831","23.0225","2697.48","FALSE","160.63","92.2","0.33",NA,"2849.88","1540","FALSE","0"
"780002","CES9770 ","China","1586514829","1586514831","104.3005","29.4858","9486.9","FALSE","239.22","0.37","-0.33",NA,"9799.32","3512","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586514959","1586514959","-3.8186","47.3568","11887.2","FALSE","231.4","204.29","0",NA,"12085.32","1170","FALSE","0"
"76cc63","","Singapore","1586514865","1586514867","114.9809","21.0439","12184.38","FALSE","230.63","211.31","0",NA,"12885.42",NA,"FALSE","0"
"c08568","CGYNN   ","Canada","1586514958","1586514959","-78.9274","43.7406","746.76","FALSE","60.86","247.12","-0.98",NA,"548.64","3214","FALSE","0"
"781344","CCA834  ","China","1586514959","1586514959","3.1145","49.9967","7315.2","FALSE","219.87","16.87","8.45",NA,"7536.18","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586514958","1586514959","-78.6558","38.84","12192","FALSE","185.36","254.38","0.33",NA,"12024.36","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586514959","1586514959","7.0353","50.945","510.54","FALSE","88.49","137.59","-5.2",NA,"662.94","3547","FALSE","0"
"a26be1","UPS9867 ","United States","1586514953","1586514954","-122.1154","32.6486","11879.58","FALSE","257.91","76.27","-0.98",NA,"11963.4",NA,"FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586514959","1586514959","8.7604","56.7703","11582.4","FALSE","228.43","199.33","-0.33",NA,"11628.12","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586514959","1586514959","14.8546","57.1491","10972.8","FALSE","201.88","211.66","0",NA,"10881.36","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586514959","1586514959","101.3843","3.6748","7071.36","FALSE","225.2","151.03","-7.15",NA,"7528.56","0355","FALSE","0"
"750204","","Malaysia","1586514870","1586514871","103.2541","1.6999","1851.66","FALSE","136.34","100","-5.85",NA,"1935.48","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586514958","1586514958","-86.0258","30.789","9144","FALSE","191.72","285.57","0.33",NA,"9433.56","0714","FALSE","0"
"abc948","FDX85   ","United States","1586514953","1586514957","-97.8332","50.6077","11582.4","FALSE","223.91","330.55","0",NA,"11323.32","3422","FALSE","0"
"424313","AFL1402 ","United Kingdom","1586514679","1586514699","61.1092","56.7376","1287.78","FALSE","101.25","322.43","-2.6",NA,"1318.26","2751","FALSE","0"
"a690de","FDX1420 ","United States","1586514959","1586514959","-103.4933","39.6585","7040.88","FALSE","211.56","294.57","-9.1",NA,"7178.04","5672","FALSE","0"
"a91986","PDT4852 ","United States","1586514958","1586514959","-77.3728","40.5955","4693.92","FALSE","209.59","111.91","0.65",NA,"4366.26","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586514959","1586514959","24.795","45.1925","11277.6","FALSE","259.86","118.24","0",NA,"11315.7","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586514959","1586514959","4.4656","51.8871","495.3","FALSE","32.68","151.82","0.98",NA,"662.94","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586514959","1586514959","25.7964","55.1101","10668","FALSE","228.53","85.74","0",NA,"10469.88","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586514958","1586514958","-86.2008","29.3775","11582.4","FALSE","183.66","286.1","-0.33",NA,"12039.6","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586514959","1586514959","-80.7158","36.0812","12192","FALSE","212.89","191.85","0.33",NA,"12222.48","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586514959","1586514959","-1.2879","55.5494","7315.2","FALSE","166.64","204.82","-0.33",NA,"7490.46","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586514959","1586514959","12.9488","55.9574","914.4","FALSE","57.29","184.64","-4.23",NA,"1043.94","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586514959","1586514959","17.8009","59.1214","3992.88","FALSE","145.86","26.84","-7.48",NA,"3916.68","0257","FALSE","0"
"c011b6","CJT555  ","Canada","1586514959","1586514959","-106.9817","52.2264","10980.42","FALSE","216.67","285.42","0",NA,"10744.2",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586514958","1586514959","-46.3575","-22.0373","8702.04","FALSE","216.8","216.22","-13.33",NA,"9144","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586514959","1586514959","-54.7728","46.9454","10675.62","FALSE","285.23","72.58","0",NA,"10492.74",NA,"FALSE","0"
"780d00","CSZ9128 ","China","1586514955","1586514955","113.5785","22.8176","1516.38","FALSE","109.98","63.91","-2.93",NA,"1607.82","0305","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586514959","1586514959","17.0264","52.7565","3962.4","FALSE","66.49","333.83","0",NA,"4038.6","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586514958","1586514958","104.6891","0.8468","11582.4","FALSE","256.78","308.25","0",NA,"12367.26",NA,"FALSE","0"
"e4953a","AZU2208 ","Brazil","1586514958","1586514959","-48.4459","-24.6826","8831.58","FALSE","229.15","33.37","1.3",NA,"9174.48","6025","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586514959","1586514959","-47.29","-22.3966","10187.94","FALSE","197.16","315","7.15",NA,"10706.1",NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586514959","1586514959","-91.6833","40.0516","9753.6","FALSE","182.49","277.13","0",NA,"9669.78","7112","FALSE","0"
"750266","MAS6208 ","Malaysia","1586514902","1586514903","146.6981","-31.9101","11582.4","FALSE","203.82","299.15","0.98",NA,"12039.6","1527","FALSE","0"
"a2d739","UPS996  ","United States","1586514953","1586514953","-121.0786","43.4256","10980.42","FALSE","232.97","335.47","0",NA,"11148.06",NA,"FALSE","0"
"780bb6","CAO1038 ","China","1586514959","1586514959","6.7367","53.3467","8633.46","FALSE","262.19","57.74","6.5",NA,"8801.1","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586514958","1586514959","-44.8016","-20.897","8221.98","FALSE","222.11","35.38","-9.43",NA,"8702.04","5174","FALSE","0"
"4243de","AFL206  ","United Kingdom","1586514936","1586514936","87.3907","55.3168","10058.4","FALSE","247.9","122.37","0",NA,"9845.04",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586514959","1586514959","21.7272","47.4908","12496.8","FALSE","244.27","123.92","0",NA,"12534.9","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586514959","1586514959","-77.7485","41.4082","8229.6","FALSE","248.95","95.1","0",NA,"7734.3","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586514959","1586514959","17.6644","57.3688","3962.4","FALSE","45.7","258.31","0",NA,"3947.16","5703","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586514959","1586514959","-40.2883","-20.2602","-30.48","FALSE","1.15","26.57","0.65",NA,"0",NA,"FALSE","0"
"49c1fb","","Czech Republic","1586514940","1586514951","15.1705","50.3443","571.5","FALSE","51.45","270.57","-1.3",NA,"662.94",NA,"FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586514959","1586514959","43.1672","58.5287","11582.4","FALSE","226.13","251.15","0.33",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586514958","1586514958","4.7696","52.3037",NA,"TRUE","12.35","59.06",NA,NA,NA,"0431","FALSE","0"
"a9f2c6","CKS977  ","United States","1586514959","1586514959","-73.7633","40.5089","10066.02","FALSE","305.36","73.46","0",NA,"9616.44","6725","FALSE","0"
"780bcc","","China","1586514914","1586514947","113.5945","23.7484","4785.36","FALSE","185.38","222.19","0",NA,"5029.2","5632","FALSE","0"
"780bca","CSN8625 ","China","1586514959","1586514959","114.2238","22.8702","9174.48","FALSE","207.69","247.88","0",NA,"9707.88","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586514958","1586514958","-80.4405","27.6268","9243.06","FALSE","241.32","164.04","-14.31",NA,"9677.4","1004","FALSE","0"
"780bf2","CCA4570 ","China","1586514959","1586514959","106.6597","29.4438","1432.56","FALSE","100.79","258.52","-1.63",NA,"1424.94","0752","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586514959",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586514863","1586514863","82.7365","55.0203","175.26","FALSE","66.65","261.12","-3.9",NA,"457.2","0522","FALSE","0"
"7812e6","CHH7392 ","China","1586514933","1586514939","118.0244","24.5768","8412.48","FALSE","214.94","221.9","0",NA,"8854.44",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586514959","1586514959","33.1593","58.0182","11582.4","FALSE","221.07","327.64","0",NA,"11178.54","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514838","1586514838","112.9987","23.3101","3284.22","FALSE","178.73","60.71","-0.33",NA,"3444.24","0640","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586514959","1586514959","19.6437","50.4712","12496.8","FALSE","250.54","118.99","0",NA,"12458.7","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514959","1586514959","-81.9911","31.1201","12496.8","FALSE","248.25","26.99","0",NA,"12862.56","7452","FALSE","0"
"aacaae","ABX3114 ","United States","1586514958","1586514959","-82.6722","36.5328","11582.4","FALSE","188.01","322","0",NA,"11574.78","4064","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586514959","1586514959","12.4459","52.4964","7414.26","FALSE","188.62","263.11","13.66",NA,"7566.66","1357","FALSE","0"
"780193","CPA402  ","China","1586514957","1586514958","115.5841","21.9905","8199.12","FALSE","264.43","89.55","6.5",NA,"8694.42","3355","FALSE","0"
"ae0429","","United States","1586514253","1586514959","51.394","26.5932","7924.8","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","FDX1495 ","United States","1586514959","1586514959","-99.9873","39.8917","10363.2","FALSE","222.88","292.24","0",NA,"10469.88","3633","FALSE","0"
"3c71a1","BCS395  ","Germany","1586514958","1586514958","-15.6929","52.979","11887.2","FALSE","249.58","91.42","0",NA,"11948.16","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586514959","1586514959","-92.2678","36.809","12496.8","FALSE","266.69","122.95","0.33",NA,"12611.1","2111","FALSE","0"
"a7b433","FDX9792 ","United States","1586514959","1586514959","-150.2632","61.1179","3101.34","FALSE","148.18","200.95","9.75",NA,"3116.58","3443","FALSE","0"
"a40455","UPS920  ","United States","1586514959","1586514959","-114.7539","34.1164","9753.6","FALSE","225.61","255.2","0",NA,"9738.36","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586514959","1586514959","9.5456","49.643","11582.4","FALSE","218.86","295.18","0",NA,"11765.28","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586514959","1586514959","6.1966","50.4077","8656.32","FALSE","211.53","305.2","-10.73",NA,"8907.78","1000","FALSE","0"
"a08321","FDX104  ","United States","1586514740","1586514740","-80.1794","25.8078","502.92","FALSE","81.65","264.58","-2.28",NA,"510.54","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586514959","1586514959","61.9304","56.6983","10965.18","FALSE","213.66","274.56","0",NA,"10721.34","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586514959","1586514959","-97.1636","32.6579","1417.32","FALSE","89.59","92.3","-5.85",NA,"1440.18","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586514959","1586514959","-92.8851","44.0779","5105.4","FALSE","178.35","352.87","-12.03",NA,"5059.68","1641","FALSE","0"
"700002","AFG402A ","Afghanistan","1586514949","1586514949","56.3376","26.818","9128.76","FALSE","227.74","45.73","6.83",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514750","1586514754","-81.7093","26.566","243.84","FALSE","55.56","233.66","-3.25",NA,"213.36","2632","FALSE","0"
