"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"aaa5b8","SWA1421 ","United States","1586516160","1586516160","-93.3591","41.7902","12192","FALSE","207.11","246.43","0",NA,"12108.18","5554","FALSE","0"
"aaee3b","AAL449  ","United States","1586516160","1586516160","-75.341","36.1538","11582.4","FALSE","191.01","207.95","0",NA,"11567.16","3551","FALSE","0"
"c07c26","CJT593  ","Canada","1586516066","1586516067","-106.6752","52.17",NA,"TRUE","1.54","90",NA,NA,NA,"0627","FALSE","0"
"a23456","03117   ","United States","1586516160","1586516160","61.726","56.4809","998.22","FALSE","57.03","248.29","0.65",NA,"1028.7","5520","FALSE","0"
"a3f1c2","UPS173  ","United States","1586515895","1586515898","126.5365","37.3755","518.16","FALSE","86.36","324.7","-4.88",NA,"624.84","6277","FALSE","0"
"42498b","AFL1392 ","United Kingdom","1586515931","1586515931","47.9999","57.6502","10058.4","FALSE","241.45","65.18","-0.33",NA,"9768.84","2102","FALSE","0"
"ababb7","PAC948  ","United States","1586516160","1586516160","119.1685","22.9647","9448.8","FALSE","280.17","49.32","-0.33",NA,"10005.06","3530","FALSE","0"
"424920","SDM6372 ","United Kingdom","1586516159","1586516159","34.9493","57.5543","10980.42","FALSE","224.97","350.26","-0.33",NA,"10576.56","2420","FALSE","0"
"a34169","SOO594  ","United States","1586515948","1586515948","-84.6499","39.0404",NA,"TRUE","6.69","357.19",NA,NA,NA,NA,"FALSE","0"
"3e191a","DIARY   ","Germany","1586516160","1586516160","8.0879","52.4701","3048","FALSE","91.14","22.22","0",NA,"3192.78","5030","FALSE","0"
"a39af6","TPA4090 ","United States","1586516159","1586516160","-61.3516","-20.5614","12192","FALSE","221.52","339.76","0",NA,"12923.52","6164","FALSE","0"
"8a03d4","BTK6885 ","Indonesia","1586516159","1586516159","103.1338","-0.8728","11277.6","FALSE","223.1","138.74","0.33",NA,"12039.6","4720","FALSE","0"
"a2479f","SKW5122 ","United States","1586516159","1586516160","-89.4634","40.0788","4084.32","FALSE","176.26","36.33","7.48",NA,"3985.26","2154","FALSE","0"
"392aeb","AFR181R ","France","1586516160","1586516160","2.1105","50.1603","10431.78","FALSE","220.22","308.93","8.45",NA,"10614.66","7567","FALSE","0"
"392aec","AFR11FX ","France","1586515859","1586515859","2.5567","49.0074",NA,"TRUE","10.29","258.75",NA,NA,NA,NA,"FALSE","0"
"ab5c99","TSU831  ","United States","1586516160","1586516160","-88.5444","43.4801","9456.42","FALSE","271.35","115.01","-0.33",NA,"9128.76","3632","FALSE","0"
"a05648","UAL17   ","United States","1586516159","1586516159","-0.4485","51.476",NA,"TRUE","9.26","270",NA,NA,NA,"6311","FALSE","0"
"a3c9a1","DAL2623 ","United States","1586516160","1586516160","-80.2254","42.5116","10195.56","FALSE","220.25","271.47","-6.18",NA,"9745.98","7114","FALSE","0"
"8a0537","GIA089  ","Indonesia","1586516160","1586516160","12.3369","52.6516","9448.8","FALSE","263.2","80.1","0",NA,"9593.58","3137","FALSE","0"
"a3418b","JBU6137 ","United States","1586516159","1586516160","-75.264","41.3825","10690.86","FALSE","195.13","299.54","4.55",NA,"10248.9","3315","FALSE","0"
"a0697d","N1256P  ","United States","1586516159","1586516159","-77.6286","42.4839","1684.02","FALSE","103.14","120.91","0",NA,"1447.8","5243","FALSE","0"
"ad4cf2","SWA2608 ","United States","1586516160","1586516160","-81.537","28.4775","2171.7","FALSE","150.75","142.35","0",NA,"2209.8","6670","FALSE","0"
"8a051f","","Indonesia",NA,"1586516159",NA,NA,"6027.42","FALSE","189.47","101.43","8.45",NA,"6400.8",NA,"FALSE","0"
"8a0521","BTK7013 ","Indonesia","1586516159","1586516159","102.2995","-0.8046","10972.8","FALSE","246.68","320.5","0.33",NA,"11719.56","2576","FALSE","0"
"896f17","TUG18   ","United Arab Emirates","1586515977","1586515977","55.3417","25.2649",NA,"TRUE","6.43","118.12",NA,NA,NA,NA,"FALSE","0"
"896f10","WKS8    ","United Arab Emirates","1586516158","1586516158","55.3483","25.2698",NA,"TRUE","12.35","118.12",NA,NA,NA,NA,"FALSE","0"
"4857b3","LIFELN2 ","Kingdom of the Netherlands","1586516160","1586516160","4.4537","51.9097","144.78","FALSE","61.5","289.04","1.3",NA,"312.42","6222","FALSE","0"
"896f20","WKS10   ","United Arab Emirates","1586516160","1586516160","55.3803","25.241",NA,"TRUE","7.2","298.12",NA,NA,NA,NA,"FALSE","0"
"c01a72","CJT920  ","Canada","1586516160","1586516160","-91.967","42.9963","11582.4","FALSE","201.33","303.32","0",NA,"11430","1665","FALSE","0"
"a33a93","AAY804  ","United States","1586516160","1586516160","-83.9035","31.3843","11590.02","FALSE","207.39","335.21","0",NA,"11955.78","3613","FALSE","0"
"ad9c6c","MRA682  ","United States","1586515947","1586515972","-77.5483","35.3043","1584.96","FALSE","103.83","118.72","-0.33",NA,"1485.9","4663","FALSE","0"
"760918","PIA701  ","Pakistan","1586516160","1586516160","15.0139","49.6616","11582.4","FALSE","223.48","298.16","0",NA,"11673.84","3255","FALSE","0"
"3de65d","HSO53A  ","Germany","1586516159","1586516159","6.7336","53.8332","784.86","FALSE","69.45","157.8","0.33",NA,"944.88","7740","FALSE","0"
"c01a13","WJA701  ","Canada","1586516160","1586516160","-79.6858","43.744","2065.02","FALSE","111.77","324.55","21.78",NA,"1798.32","0570","FALSE","0"
"896f08","ELC6    ","United Arab Emirates","1586516155","1586516155","55.3745","25.2561",NA,"TRUE","8.75","33.75",NA,NA,NA,NA,"FALSE","0"
"ad9c8f","MRA636  ","United States","1586516160","1586516160","-78.675","35.8256","1005.84","FALSE","74.72","82.48","1.63",NA,"906.78","5340","FALSE","0"
"896f01","SWP10   ","United Arab Emirates","1586516133","1586516133","55.3662","25.2431",NA,"TRUE","6.94","109.69",NA,NA,NA,NA,"FALSE","0"
"495267","RZO029F ","Portugal","1586516160","1586516160","-11.7692","38.5289","11887.2","FALSE","199.98","259.33","0",NA,"12207.24","4401","FALSE","0"
"a771a8","UPS213  ","United States","1586515977","1586515980","-68.612","44.6077","11277.6","FALSE","271.21","73.7","0",NA,"10797.54","1217","FALSE","0"
"a5ca58","UPS9739 ","United States","1586516149","1586516158","-122.2179","37.7143",NA,"TRUE","0","225",NA,NA,NA,NA,"FALSE","0"
"a0a644","GTI3707 ","United States","1586516159","1586516159","-94.9509","30.4259","10058.4","FALSE","284.02","106.63","0",NA,"10401.3","7332","FALSE","0"
"896e96","AIR25   ","United Arab Emirates","1586516159","1586516159","55.3401","25.265",NA,"TRUE","2.06","210.94",NA,NA,NA,NA,"FALSE","0"
"a42665","ATN3414 ","United States","1586516160","1586516160","-85.0988","40.5645","11277.6","FALSE","271.74","80.52","0",NA,"10965.18","1037","FALSE","0"
"896e8e","AIR7    ","United Arab Emirates","1586516160","1586516160","55.3482","25.2634",NA,"TRUE","6.17","106.88",NA,NA,NA,NA,"FALSE","0"
"896e8b","AIR4    ","United Arab Emirates","1586516160","1586516160","55.3677","25.2595",NA,"TRUE","2.31","196.88",NA,NA,NA,NA,"FALSE","0"
"4007f2","BAW165F ","United Kingdom","1586516086","1586516111","29.5697","37.5206","11277.6","FALSE","261.14","145.43","0",NA,"11315.7","1164","FALSE","0"
"a8b9ad","N661TV  ","United States","1586516159","1586516159","-97.0382","32.7573","381","FALSE","57.11","271.03","-0.33",NA,"388.62","1200","FALSE","0"
"a3e011","EDV5027 ","United States","1586516160","1586516160","-84.7665","39.3247","5699.76","FALSE","168.6","10.73","7.8",NA,"5455.92","4035","FALSE","0"
"781051","LKE9979 ","China","1586516159","1586516160","113.0274","22.9814","3848.1","FALSE","188.17","103.28","-6.5",NA,"4076.7","6421","FALSE","0"
"484561","KLM129  ","Kingdom of the Netherlands","1586516160","1586516160","3.4069","52.0155","8054.34","FALSE","230.37","252.05","9.43",NA,"8275.32","2105","FALSE","0"
"4ada67","SEVSG   ","Sweden","1586516160","1586516160","13.0451","55.3745","137.16","FALSE","40.14","300.84","-0.33",NA,NA,"7000","FALSE","0"
"505c71","OMS737  ","Slovakia","1586515893","1586515939","14.2326","50.3079","914.4","FALSE","59.73","47.79","0.98",NA,"982.98","7000","FALSE","0"
"48455a","KLM1824 ","Kingdom of the Netherlands","1586516159","1586516160","7.9513","52.5282","12192","FALSE","199.09","270.15","0",NA,"12252.96","1000","FALSE","0"
"a52c5c","UPS956  ","United States","1586515969","1586515970","-121.3078","38.5614",NA,"TRUE","2.57","267.19",NA,NA,NA,"1464","FALSE","0"
"781062","CHH7208 ","China","1586516156","1586516156","113.7273","22.8155","891.54","FALSE","85.99","182.4","-0.65",NA,"944.88","1037","FALSE","0"
"a7e930","FDX49   ","United States","1586516160","1586516160","-92.1831","44.3066","9136.38","FALSE","204.95","310.93","0",NA,"8983.98","6770","FALSE","0"
"8a0578","LNI2626 ","Indonesia","1586516159","1586516160","113.2998","22.7053","4861.56","FALSE","207.59","162.1","10.73",NA,"5113.02","3110","FALSE","0"
"89620f","UAE29   ","United Arab Emirates","1586516159","1586516160","22.6493","43.8637","10972.8","FALSE","229.98","284.91","0",NA,"11079.48","3237","FALSE","0"
"7380c3","ELY093  ","Israel","1586516159","1586516159","40.6546","41.1212","11879.58","FALSE","258.6","79.34","-0.33",NA,"11864.34","5675","FALSE","0"
"a3afe8","ATN3412 ","United States","1586516160","1586516160","-117.1069","47.4559","10058.4","FALSE","256.33","88.16","0",NA,"10172.7","3545","FALSE","0"
"7380c9","ELY094  ","Israel","1586516160","1586516160","34.5505","37.1975","11887.2","FALSE","242.88","214.73","0",NA,"11925.3",NA,"FALSE","0"
"4785bb","LNNEZ   ","Norway","1586516159","1586516160","10.718","60.5733","922.02","FALSE","62.47","30.15","-0.33",NA,"975.36","7000","FALSE","0"
"ac7c67","EDV5212 ","United States","1586516159","1586516159","-84.8265","39.0464","2346.96","FALSE","125.01","270","16.91",NA,"2255.52",NA,"FALSE","0"
"4ca9c6","SDM6290 ","Ireland","1586515898","1586516129","38.6575","58.064","11361.42","FALSE","193.98","207.65","-8.13",NA,"10972.8","6571","FALSE","0"
"ad5460","SWA804  ","United States","1586516159","1586516159","-95.7284","31.387","12496.8","FALSE","273.89","51.56","0",NA,"12877.8","2574","FALSE","0"
"a8f63b","FDX1583 ","United States","1586514924","1586516160","-98.9214","35.2898","10972.8","FALSE","210.55","267.9","0.33",NA,"11216.64","1567","FALSE","0"
"8a04a6","CTV924  ","Indonesia","1586516160","1586516160","103.6303","1.0022","5524.5","FALSE","210.89","284.99","11.7",NA,"5867.4","0142","FALSE","0"
"506f23","LSV603  ","Slovenia","1586516159","1586516159","15.6143","45.63","3368.04","FALSE","69.1","309.26","0.33",NA,"3528.06","4137","FALSE","0"
"aa3c78","N759LF  ","United States","1586516159","1586516159","-82.2283","35.1125","2438.4","FALSE","25.54","260.73","0",NA,"2362.2","2564","FALSE","0"
"a89f52","PDT8840 ","United States","1586516159","1586516160","-77.383","39.189","9547.86","FALSE","163.83","217.99","6.83",NA,"9182.1","1166","FALSE","0"
"4ca9ed","RYR18   ","Ireland","1586516160","1586516160","-4.1545","51.0153","12192","FALSE","212.86","332.2","0",NA,"12344.4","5527","FALSE","0"
"ad3a5f","SWA2338 ","United States","1586516160","1586516160","-80.5684","40.9618","12192","FALSE","201.54","279.85","0",NA,"11917.68","7176","FALSE","0"
"aa432d","SWA1490 ","United States","1586516160","1586516160","-91.8023","37.8637","12192","FALSE","171.65","266.39","0",NA,"12245.34","4004","FALSE","0"
"a5468e","SWA2487 ","United States","1586516144","1586516160","-87.5869","35.2954","12496.8","FALSE","249.21","147.82","-0.33",NA,NA,"6153","FALSE","0"
"a34e40","ABX2271 ","United States","1586516155","1586516160","7.5863","49.4419",NA,"TRUE","0","87.19",NA,NA,NA,NA,"FALSE","0"
"a52c8d","SWA2421 ","United States","1586516152","1586516155","-83.5777","37.0933","12192","FALSE","201.22","331.27","0.33",NA,"12184.38","0750","FALSE","0"
"a438b0","DAL1937 ","United States","1586516160","1586516160","-79.0705","40.0494","11582.4","FALSE","199.26","295.71","0",NA,"11315.7","3601","FALSE","0"
"a70f80","JIA5154 ","United States","1586516159","1586516160","-76.97","38.9843","11582.4","FALSE","192.16","226.74","0.65",NA,"11369.04","3550","FALSE","0"
"a57362","PAC717  ","United States","1586516159","1586516159","-121.5894","35.5086","9753.6","FALSE","237.54","305.48","0",NA,"9761.22","7331","FALSE","0"
"800794","VUAUG   ","India","1586516158","1586516160","73.2024","19.6542","2956.56","FALSE","188.32","178.9","-14.31",NA,"3093.72","0545","FALSE","0"
"abe101","SWA682  ","United States","1586516160","1586516160","-94.1262","38.6917","12192","FALSE","183.52","258.85","0",NA,"12252.96","5615","FALSE","0"
"4601f4","FIN5KR  ","Finland","1586516159","1586516159","25.633","65.3094","5791.2","FALSE","150.84","182.15","0",NA,"5425.44","0231","FALSE","0"
"4841c4","MPH8142 ","Kingdom of the Netherlands","1586516089","1586516111","-79.7349","26.1928","5471.16","FALSE","241.91","67.36","8.45",NA,"5661.66","1447","FALSE","0"
"3451d5","VLG4M   ","Spain","1586516160","1586516160","-2.1533","38.3025","11582.4","FALSE","233.86","56.03","0",NA,"11864.34","5033","FALSE","0"
"a883bd","JBU1031 ","United States","1586516160","1586516160","-75.333","41.4862","11574.78","FALSE","212.31","252.22","-0.33",NA,"11216.64","3455","FALSE","0"
"488a0c","BNI8M   ","Poland","1586516160","1586516160","19.1701","50.476","487.68","FALSE","53.01","271.67","-6.18",NA,"624.84","7000","FALSE","0"
"84bd16","SFJ52   ","Japan","1586516094","1586516144","137.0036","34.4811","10629.9","FALSE","265.34","81.41","-4.88",NA,"10614.66","1145","FALSE","0"
"738285","ISR663  ","Israel","1586516158","1586516160","113.6119","22.7957","1196.34","FALSE","113.16","34.63","-4.88",NA,"1287.78","3410","FALSE","0"
"a58654","SKW3904 ","United States","1586516159","1586516160","-82.9424","35.9774","9753.6","FALSE","181.79","205.48","0",NA,"9723.12","6271","FALSE","0"
"ac148f","FDX77   ","United States","1586516160","1586516160","-122.2163","37.7054",NA,"TRUE","8.23","129.38",NA,NA,NA,"2136","FALSE","0"
"aa7d2b","SOO947  ","United States","1586516159","1586516159","-84.7142","39.0461","678.18","FALSE","91.58","269.36","14.63",NA,"525.78",NA,"FALSE","0"
"c8280d","PLC1    ","New Zealand","1586516159","1586516160","174.8015","-36.9808","289.56","FALSE","24.83","214.02","3.25",NA,"342.9","2021","FALSE","0"
"a238a6","ENY3518 ","United States","1586516076","1586516084","-97.0263","32.8554","281.94","FALSE","59.16","0","-3.25",NA,"297.18","1165","FALSE","0"
"7608ea","PIA709  ","Pakistan","1586516158","1586516158","27.5726","44.446","10972.8","FALSE","229.9","304.79","0",NA,"10965.18","3261","FALSE","0"
"896ef5","HB3     ","United Arab Emirates","1586516150","1586516150","55.3389","25.265",NA,"TRUE","7.72","39.38",NA,NA,NA,NA,"FALSE","0"
"896409","ETD25G  ","United Arab Emirates","1586516068","1586516069","54.6919","24.4042","243.84","FALSE","83.56","308","-4.23",NA,"175.26","4051","FALSE","0"
"a51e33","N429MT  ","United States",NA,"1586516160",NA,NA,"1493.52","FALSE","63.78","199.31","0",NA,"1516.38","1200","FALSE","0"
"48429d","VX      ","Kingdom of the Netherlands","1586516144","1586516144","4.7589","52.32",NA,"TRUE","12.35","129.38",NA,NA,NA,NA,"FALSE","0"
"aa4932","CKS805  ","United States","1586516160","1586516160","-96.5989","40.0048","9753.6","FALSE","217.61","269.86","0",NA,"9814.56","4036","FALSE","0"
"adde95","JBU1424 ","United States","1586516072","1586516072","-73.7535","40.6411","213.36","FALSE","57.44","300.7","-2.6",NA,"129.54","7241","FALSE","0"
"a8107b","N619DC  ","United States","1586516159","1586516160","-72.1156","42.2908","2682.24","FALSE","63.01","261.08","-0.33",NA,"2316.48","3542","FALSE","0"
"a0f8f1","UCA4910 ","United States","1586516159","1586516160","-75.9029","40.3306","5875.02","FALSE","172.12","234.98","-6.5",NA,"5463.54","3430","FALSE","0"
"abed10","FDX5102 ","United States","1586516160","1586516160","-76.2746","39.8578","10668","FALSE","299.17","71.35","0",NA,"10325.1","1653","FALSE","0"
"3de53c","","Germany","1586515917","1586516155","11.4181","48.6555","548.64","FALSE","65.12","169.41","0",NA,"649","0020","FALSE","3"
"a6806f","N518PC  ","United States","1586516160","1586516160","-90.9255","41.8897","6096","FALSE","111.68","225.19","0",NA,"5981.7","2010","FALSE","0"
"4ada10","SEVPP   ","Sweden","1586516159","1586516160","18.0623","59.1793","320.04","FALSE","51.58","51.07","0.65",NA,"388.62","7000","FALSE","0"
"a870e2","FDX1419 ","United States","1586516160","1586516160","-119.4183","38.026","10378.44","FALSE","277.47","259.32","0.33",NA,"10431.78","1565","FALSE","0"
"a8dff1","FDX1477 ","United States","1586516159","1586516159","-88.5302","44.243","312.42","FALSE","68.1","25.98","-3.58",NA,"289.56","7545","FALSE","0"
"a37b45","UPS988  ","United States","1586516160","1586516160","-121.3796","47.851","4495.8","FALSE","190.5","247.45","-12.35",NA,"4556.76","6577","FALSE","0"
"a3f82a","JBU254  ","United States","1586516160","1586516160","-70.883","41.9591","3787.14","FALSE","168.01","60.06","-7.15",NA,"3429","6140","FALSE","0"
"781146","CSN3082 ","China","1586516159","1586516159","111.5969","22.0883","8907.78","FALSE","259.65","39.94","-11.38",NA,"9456.42",NA,"FALSE","0"
"506e5e","FLYCOM2 ","Slovenia","1586515879","1586515879","14.1699","45.7208","800.1","FALSE","46.07","23.7","-0.98",NA,"998.22","3376","FALSE","0"
"780a6f","CPA3275 ","China","1586516160","1586516160","119.2151","23.3503","10972.8","FALSE","217.36","237.66","0",NA,"11605.26","3654","FALSE","0"
"780a6d","CRK765  ","China","1586516159","1586516159","110.4208","20.5505","12222.48","FALSE","205.72","240.49","0",NA,"12931.14",NA,"FALSE","0"
"780a6e","CPA2025 ","China","1586516159","1586516159","114.2369","22.2268","2514.6","FALSE","167.85","248.23","-3.9",NA,"2636.52","3751","FALSE","0"
"780a87","AHK680  ","China","1586516040","1586516046","113.9185","22.299",NA,"TRUE","1.29","270",NA,NA,NA,"3354","FALSE","0"
"44c24d","OOPRM   ","Belgium","1586516160","1586516160","6.7996","47.2171","7795.26","FALSE","174.04","151.39","-4.88",NA,"8023.86","0112","FALSE","0"
"a2ab73","AAY2443 ","United States","1586516160","1586516160","-85.4352","40.8368","11445.24","FALSE","253.27","173.35","3.58",NA,"11193.78","1221","FALSE","0"
"adde49","FDX880  ","United States","1586516160","1586516160","-78.2902","39.6658","6096","FALSE","200.63","291.04","0",NA,"5730.24","5647","FALSE","0"
"a89887","GTI588  ","United States","1586516160","1586516160","-77.7838","41.8857","11277.6","FALSE","274.63","76.46","0",NA,"10881.36","6643","FALSE","0"
"a2be96","UPS916  ","United States","1586516125","1586516159","-116.7967","34.5875","4442.46","FALSE","185.13","241.08","-8.13",NA,"4503.42","6731","FALSE","0"
"ac7581","AAL2893 ","United States","1586516160","1586516160","-90.5435","38.7008","2849.88","FALSE","151.19","221.83","21.13",NA,"2781.3","1131","FALSE","0"
"484204","KV2     ","Kingdom of the Netherlands","1586516160","1586516160","4.7489","52.3136",NA,"TRUE","1.29","281.25",NA,NA,NA,NA,"FALSE","0"
"8005df","IGO9011 ","India","1586516160","1586516160","88.547","22.4275","2918.46","FALSE","150.91","5.48","-8.45",NA,"3101.34","1000","FALSE","0"
"4ca988","AZA403  ","Ireland","1586516160","1586516160","11.9484","43.4425","9928.86","FALSE","210.98","167.9","-5.2",NA,"10096.5","1000","FALSE","0"
"345341","MEECMOR ","Spain","1586516003","1586516003","2.1089","41.5585","152.4","FALSE","5.17","185.71","-1.3",NA,"289.56","7000","FALSE","0"
"89631d","UAE9283 ","United Arab Emirates","1586516159","1586516159","88.916","22.5979","9144","FALSE","238.61","281.19","0",NA,"9525","5135","FALSE","0"
"ae055b","RCH327  ","United States","1586516160","1586516160","13.9963","40.733","11582.4","FALSE","225.85","90.52","-0.33",NA,"11742.42","5316","FALSE","0"
"a7f096","ASQ4303 ","United States","1586516160","1586516160","-87.2883","42.3214","2491.74","FALSE","148.05","210.49","-10.4",NA,"2385.06","5730","FALSE","0"
"44ce87","OOSTG   ","Belgium","1586516159","1586516160","5.7367","50.879","205.74","FALSE","51.65","33.22","-2.28",NA,"350.52","0431","FALSE","0"
"484e38","PHLMJ   ","Kingdom of the Netherlands","1586516160","1586516160","6.9427","52.5464","883.92","FALSE","53.62","139.28","0",NA,"1013.46","7000","FALSE","0"
"ac6284","EDV4708 ","United States","1586516160","1586516160","-83.7425","33.2006","3604.26","FALSE","127.12","258.33","-6.18",NA,"3611.88","5225","FALSE","0"
"896318","UAE73   ","United Arab Emirates","1586516150","1586516158","23.0265","46.2631","10972.8","FALSE","224.52","307.55","0",NA,"11056.62","3205","FALSE","0"
"a5389f","N4354K  ","United States","1586516160","1586516160","-73.4036","41.1658","2225.04","FALSE","47.42","254.91","5.2",NA,"1950.72",NA,"FALSE","0"
"3c6dce","EWG6901 ","Germany","1586516160","1586516160","3.8946","50.9029","7010.4","FALSE","194.16","104.74","0",NA,"7231.38","2267","FALSE","0"
"89630e","UAE9233 ","United Arab Emirates","1586516160","1586516160","72.4248","30.0831","10363.2","FALSE","248.88","226.34","-0.98",NA,"10698.48","2002","FALSE","0"
"89630f","UAE112  ","United Arab Emirates","1586516159","1586516159","30.0166","42.34","12496.8","FALSE","251.67","114.26","0",NA,"12512.04","5413","FALSE","0"
"896eb7","WKS 4   ","United Arab Emirates","1586516159","1586516159","55.3434","25.2694",NA,"TRUE","16.46","45",NA,NA,NA,NA,"FALSE","0"
"50007b","TSM605  ","San Marino","1586516094","1586516116","23.8388","37.8134","853.44","FALSE","84.27","36.31","-5.2",NA,"967.74","5671","FALSE","0"
"896eb4","ELC7    ","United Arab Emirates","1586516059","1586516059","55.3573","25.2504",NA,"TRUE","7.72","303.75",NA,NA,NA,NA,"FALSE","0"
"896ec9","AIR12   ","United Arab Emirates","1586516079","1586516079","55.3616","25.2517",NA,"TRUE","10.29","300.94",NA,NA,NA,NA,"FALSE","0"
"896ed0","AIR24   ","United Arab Emirates","1586516144","1586516144","55.4007","25.2366",NA,"TRUE","4.63","163.12",NA,NA,NA,NA,"FALSE","0"
"478ea8","BNOK    ","Norway","1586516160","1586516160","14.094","66.4954","6896.1","FALSE","156.45","26.57","-8.78",NA,"6492.24","0261","FALSE","0"
"a63dc7","JIA5478 ","United States","1586516160","1586516160","-87.3901","42.8458","9883.14","FALSE","247.55","103.95","5.2",NA,"9578.34","4733","FALSE","0"
"780a12","CRK247  ","China","1586516160","1586516160","114.6534","22.2608","3573.78","FALSE","157.5","268.13","-4.88",NA,"3764.28","5037","FALSE","0"
"8a07e8","CTV1627 ","Indonesia","1586516160","1586516160","107.3654","-6.8841","3177.54","FALSE","108.44","290.84","0",NA,"3360.42","4643","FALSE","0"
"780a1c","CPA072  ","China","1586516159","1586516160","-90.6708","38.1388","10668","FALSE","287.78","143.21","0",NA,"10675.62","5761","FALSE","0"
"780a1d","CPA087  ","China","1586516160","1586516160","119.0789","23.2708","12192","FALSE","211.8","237.7","0",NA,"12854.94","3202","FALSE","0"
"781113","CXA8640 ","China","1586516148","1586516154","114.1259","24.26","9479.28","FALSE","268.41","86.92","0.65",NA,"9982.2","6672","FALSE","0"
"31ff14","TCUEH   ","Italy","1586516159","1586516159","33.0365","40.1007","1310.64","FALSE","42.69","167.47","0.98",NA,"1379.22","5115","FALSE","0"
"781120","CSN3562 ","China","1586516114","1586516137","113.7521","22.7458","487.68","FALSE","80.06","153.27","-3.58",NA,"662.94","6356","FALSE","0"
"478370","SAS4546 ","Norway","1586515917","1586515947","14.9215","64.3175","12489.18","FALSE","217.42","25.96","0",NA,"11978.64","0267","FALSE","0"
"4ca8ad","ABR1363 ","Ireland","1586516160","1586516160","8.7274","45.6739","754.38","FALSE","95.28","2.79","14.31",NA,NA,"0410","FALSE","0"
"ab686f","AAL1020 ","United States","1586516160","1586516160","-83.564","41.3721","7284.72","FALSE","240.61","198.71","12.03",NA,"6926.58","4127","FALSE","0"
"89505b","RBAX423 ","Brunei Darussalam","1586516151","1586516152","112.988","4.1686","11018.52","FALSE","257.88","245.74","9.43",NA,"11788.14","2014","FALSE","0"
"89505e","RBA685  ","Brunei Darussalam","1586516160","1586516160","115.4914","5.4161","7101.84","FALSE","202.97","48.39","13.66",NA,"7604.76","2003","FALSE","0"
"424564","ABW329  ","United Kingdom","1586516160","1586516160","51.116","56.1454","11277.6","FALSE","263.4","90","0",NA,"10995.66","2124","FALSE","0"
"a7a257","JIA5538 ","United States","1586516156","1586516156","-88.2119","30.8367","7444.74","FALSE","223.93","49.1","9.43",NA,"7696.2","0332","FALSE","0"
"781140","CSS7072 ","China","1586516111","1586516142","113.2393","22.011","3352.8","FALSE","189.56","13.02","0",NA,"3535.68",NA,"FALSE","0"
"7810bb","","China","1586515880","1586515881","105.4789","30.7261","5509.26","FALSE","192.36","261.7","-13.33",NA,"5676.9","3333","FALSE","0"
"a381fb","N325ME  ","United States","1586516159","1586516159","-85.2835","38.1855","6957.06","FALSE","153.5","164.85","4.55",NA,"6743.7","4267","FALSE","0"
"48a5e4","SRN764  ","Poland","1586516160","1586516160","14.7105","51.7222","5791.2","FALSE","138.28","83.38","0",NA,"5935.98","3621","FALSE","0"
"798038","CCA4507 ","China","1586516100","1586516107","108.7332","29.3894","8869.68","FALSE","261.48","102.61","0.33",NA,"9220.2",NA,"FALSE","0"
"4bb146","THY6143 ","Turkey","1586516118","1586516121","8.7865","36.8387","11582.4","FALSE","230.99","269.49","0",NA,"11788.14","2333","FALSE","0"
"4bb142","THY6137 ","Turkey","1586516159","1586516160","35.0242","40.0639","12192","FALSE","240.77","282.46","0",NA,"12199.62","0563","FALSE","0"
"4842c1","OH46    ","Kingdom of the Netherlands","1586516027","1586516027","4.748","52.3013",NA,"TRUE","10.29","129.38",NA,NA,NA,NA,"FALSE","0"
"add2a9","AMF1461 ","United States","1586516159","1586516159","-76.4701","43.6143","3535.68","FALSE","107.44","62.94","0",NA,"3177.54","5774","FALSE","0"
"4842c5","OH52    ","Kingdom of the Netherlands","1586515953","1586515953","4.7446","52.3045",NA,"TRUE","8.23","30.94",NA,NA,NA,NA,"FALSE","0"
"4ca7f9","ABR1740 ","Ireland","1586516158","1586516159","-2.9254","45.6715","10355.58","FALSE","215.86","20.51","0",NA,NA,"5325","FALSE","0"
"a7045b","JIA5353 ","United States","1586516160","1586516160","-86.8909","30.7559","4541.52","FALSE","214.27","54.48","21.46",NA,"4648.2","2601","FALSE","0"
"489e4d","SPHTN   ","Poland","1586516125","1586516125","18.4308","53.5948","525.78","FALSE","53.2","170.54","0.98",NA,"617.22","7000","FALSE","0"
"38e83b","FWMIL   ","France","1586515997","1586515997","1.3634","43.6137",NA,"TRUE","0","272.81",NA,NA,NA,NA,"FALSE","0"
"a1e14a","ABX505  ","United States","1586516159","1586516160","-95.6237","39.1841","10980.42","FALSE","212.89","261.24","-0.65",NA,"11033.76","6411","FALSE","0"
"8963fc","","United Arab Emirates","1586515885","1586515886","54.3724","24.4895","678.18","FALSE","78.3","126.72","-1.95",NA,"693.42","1137","FALSE","0"
"3c0acb","CFG8030 ","Germany","1586516160","1586516160","19.3648","49.6563","11887.2","FALSE","253.35","131.3","0",NA,"11940.54","7603","FALSE","0"
"4842b3","OH5     ","Kingdom of the Netherlands","1586516104","1586516104","4.7479","52.3014",NA,"TRUE","14.4","129.38",NA,NA,NA,NA,"FALSE","0"
"8963d3","UAE9922 ","United Arab Emirates","1586516160","1586516160","54.6703","25.6853","4434.84","FALSE","171.59","112.57","-6.18",NA,"4648.2","1437","FALSE","0"
