"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"ab284d","AAL146  ","United States","1586516278","1586516280","-75.1273","37.1342","11582.4","FALSE","200.19","205.58","0.33",NA,"11483.34","3557","FALSE","0"
"aaa5b8","SWA1421 ","United States","1586516279","1586516279","-93.6302","41.7016","12192","FALSE","208.73","246.47","0.33",NA,"12115.8","5554","FALSE","0"
"aaee3b","AAL449  ","United States","1586516279","1586516279","-75.4594","35.9723","11582.4","FALSE","192.62","207.87","0",NA,"11590.02","3551","FALSE","0"
"c07c26","CJT593  ","Canada","1586516066","1586516067","-106.6752","52.17",NA,"TRUE","1.54","90",NA,NA,NA,"0627","FALSE","0"
"acf8be","WIG8463 ","United States","1586516279","1586516279","-80.2521","40.5548","1104.9","FALSE","46.99","5.02","9.43",NA,"975.36",NA,"FALSE","0"
"a23456","03117   ","United States","1586516279","1586516279","61.617","56.4639","845.82","FALSE","61.9","254.58","-6.83",NA,"883.92","5520","FALSE","0"
"ababb7","PAC948  ","United States","1586516279","1586516279","119.4158","23.1614","9448.8","FALSE","281.28","49.38","0",NA,"9997.44","3530","FALSE","0"
"424920","SDM6372 ","United Kingdom","1586516280","1586516280","34.7813","57.7733","10965.18","FALSE","218.77","325.15","0.65",NA,"10561.32","2420","FALSE","0"
"3e191a","DIARY   ","Germany","1586516279","1586516279","8.1482","52.5601","3048","FALSE","90.47","22.04","0",NA,"3185.16","5030","FALSE","0"
"a39af6","TPA4090 ","United States","1586516279","1586516279","-61.4387","-20.3388","12192","FALSE","219.89","339.74","0",NA,"12931.14","6164","FALSE","0"
"8a03d4","BTK6885 ","Indonesia","1586516277","1586516279","103.2881","-1.0502","11277.6","FALSE","222.04","138.85","0",NA,"12039.6","4720","FALSE","0"
"a2479f","SKW5122 ","United States","1586516280","1586516280","-89.3431","40.259","5120.64","FALSE","192.34","26.36","0.98",NA,"5006.34","2154","FALSE","0"
"392af8","AFR372V ","France","1586516262","1586516262","2.5632","48.999",NA,"TRUE","14.4","264.38",NA,NA,NA,"7644","FALSE","0"
"392aeb","AFR181R ","France","1586516279","1586516279","1.8118","50.292","11407.14","FALSE","215.17","304.18","6.5",NA,"11574.78","7567","FALSE","0"
"ab5c99","TSU831  ","United States","1586516279","1586516279","-88.1828","43.356","9448.8","FALSE","270.85","115.3","0",NA,"9113.52","3632","FALSE","0"
"a05648","UAL17   ","United States","1586516266","1586516266","-0.4652","51.4759",NA,"TRUE","11.32","270",NA,NA,NA,"6311","FALSE","0"
"a3c9a1","DAL2623 ","United States","1586516280","1586516280","-80.5377","42.518","9479.28","FALSE","205.33","271.44","-6.18",NA,"9006.84","4147","FALSE","0"
"8a0537","GIA089  ","Indonesia","1586516279","1586516279","12.7818","52.7181","9448.8","FALSE","261.4","75.99","0",NA,"9585.96","3137","FALSE","0"
"a3418b","JBU6137 ","United States","1586516280","1586516280","-75.5128","41.484","10980.42","FALSE","201.76","291.86","-0.65",NA,"10568.94","3315","FALSE","0"
"a0697d","N1256P  ","United States","1586516259","1586516278","-77.5238","42.4372","1676.4","FALSE","99.35","120.15","0.33",NA,"1432.56","5243","FALSE","0"
"ad4cf2","SWA2608 ","United States","1586516266","1586516274","-81.4391","28.3651","1310.64","FALSE","147.55","142.65","-8.13",NA,"1463.04","6670","FALSE","0"
"8a051f","BTK6268 ","Indonesia",NA,"1586516236",NA,NA,"6324.6","FALSE","196.33","101.49","6.5",NA,"6797.04",NA,"FALSE","0"
"8a0521","BTK7013 ","Indonesia","1586516280","1586516280","102.1298","-0.5975","10972.8","FALSE","246.68","320.5","0",NA,"11727.18","2576","FALSE","0"
"896f17","TUG18   ","United Arab Emirates","1586515977","1586515977","55.3417","25.2649",NA,"TRUE","6.43","118.12",NA,NA,NA,NA,"FALSE","0"
"896f10","WKS8    ","United Arab Emirates","1586516278","1586516278","55.3593","25.2629",NA,"TRUE","12.35","120.94",NA,NA,NA,NA,"FALSE","0"
"4857b3","LIFELN2 ","Kingdom of the Netherlands","1586516279","1586516279","4.3716","51.9335","68.58","FALSE","28.34","93.12","-0.98",NA,"236.22","6222","FALSE","0"
"896f20","WKS10   ","United Arab Emirates","1586516279","1586516279","55.3797","25.2411",NA,"TRUE","2.06","33.75",NA,NA,NA,NA,"FALSE","0"
"c01a72","CJT920  ","Canada","1586516279","1586516280","-92.2128","43.1144","11582.4","FALSE","201.04","303.2","0",NA,"11430","1665","FALSE","0"
"a33a93","AAY804  ","United States","1586516268","1586516274","-84.0031","31.5683","11590.02","FALSE","205.31","335.1","0",NA,"11948.16","3613","FALSE","0"
"760918","PIA701  ","Pakistan","1586516279","1586516280","14.6883","49.774","11582.4","FALSE","224.6","297.86","0",NA,"11673.84","3255","FALSE","0"
"3de65d","HSO53A  ","Germany","1586516279","1586516279","6.7813","53.7643","784.86","FALSE","69.45","157.8","0",NA,"944.88","7740","FALSE","0"
"c01a13","WJA701  ","Canada","1586516280","1586516280","-79.845","43.8177","3893.82","FALSE","151.49","301.53","15.61",NA,"3558.54","0570","FALSE","0"
"896f08","ELC6    ","United Arab Emirates","1586516275","1586516275","55.3745","25.2561",NA,"TRUE","8.75","33.75",NA,NA,NA,NA,"FALSE","0"
"ad9c8f","MRA636  ","United States","1586516280","1586516280","-78.5732","35.8345","1463.04","FALSE","74.6","89.6","3.58",NA,"1363.98","5331","FALSE","0"
"896f01","SWP10   ","United Arab Emirates","1586516272","1586516272","55.3703","25.2427",NA,"TRUE","2.31","289.69",NA,NA,NA,NA,"FALSE","0"
"495267","RZO029F ","Portugal","1586516279","1586516280","-12.0362","38.4889","11879.58","FALSE","198.97","259.27","0",NA,"12199.62","4401","FALSE","0"
"a771a8","UPS213  ","United States","1586515977","1586515980","-68.612","44.6077","11277.6","FALSE","271.21","73.7","0",NA,"10797.54","1217","FALSE","0"
"a5ca58","UPS9739 ","United States","1586516278","1586516278","-122.2179","37.7143",NA,"TRUE","0","225",NA,NA,NA,NA,"FALSE","0"
"a0a644","GTI3707 ","United States","1586516269","1586516273","-94.6396","30.3447","10058.4","FALSE","284.47","106.93","0",NA,"10408.92","7332","FALSE","0"
"896e96","AIR25   ","United Arab Emirates","1586516234","1586516234","55.3404","25.2651",NA,"TRUE","2.31","219.38",NA,NA,NA,NA,"FALSE","0"
"a42665","ATN3414 ","United States","1586516280","1586516280","-84.7203","40.6111","11285.22","FALSE","272.85","81.11","0",NA,"10965.18","4563","FALSE","0"
"896e8e","AIR7    ","United Arab Emirates","1586516242","1586516242","55.3521","25.2587",NA,"TRUE","6.17","180",NA,NA,NA,NA,"FALSE","0"
"4007f2","BAW165F ","United Kingdom","1586516232","1586516267","29.8131","37.2386","11277.6","FALSE","260.42","145.46","0",NA,"11315.7","1164","FALSE","0"
"a8b9ad","N661TV  ","United States","1586516280","1586516280","-97.1118","32.7575","419.1","FALSE","57.11","277.77","0.65",NA,"426.72","1200","FALSE","0"
"a3e011","EDV5027 ","United States","1586516280","1586516280","-84.7213","39.5139","6400.8","FALSE","186.86","10.63","0",NA,"6134.1","4035","FALSE","0"
"781051","LKE9979 ","China","1586516279","1586516279","113.2391","22.9354","3291.84","FALSE","184.43","103.22","0.33",NA,"3482.34","6421","FALSE","0"
"484561","KLM129  ","Kingdom of the Netherlands","1586516279","1586516280","3.0136","51.9371","9189.72","FALSE","243.05","251.87","13",NA,"9410.7","2105","FALSE","0"
"4ada67","SEVSG   ","Sweden","1586516280","1586516280","13.0304","55.3987","-22.86","FALSE","26.56","224.22","-0.33",NA,NA,"7000","FALSE","0"
"48455a","KLM1824 ","Kingdom of the Netherlands","1586516280","1586516280","7.6047","52.5293","10965.18","FALSE","193.95","270.3","-10.4",NA,"11087.1","1000","FALSE","0"
"a52c5c","UPS956  ","United States","1586515969","1586515970","-121.3078","38.5614",NA,"TRUE","2.57","267.19",NA,NA,NA,"1464","FALSE","0"
"781062","CHH7208 ","China","1586516257","1586516263","113.7508","22.7484","579.12","FALSE","74.77","153.43","-4.23",NA,"647.7","1037","FALSE","0"
"a7e930","FDX49   ","United States","1586516279","1586516279","-92.4147","44.4507","9144","FALSE","206.85","310.66","0",NA,"8999.22","6770","FALSE","0"
"896216","UAE9953 ","United Arab Emirates","1586516279","1586516279","20.9173","40.4842","10972.8","FALSE","248.6","271.78","0",NA,"11117.58",NA,"FALSE","0"
"8a0578","LNI2626 ","Indonesia","1586516279","1586516279","113.3753","22.4866","6012.18","FALSE","217.68","162.25","8.78",NA,"6324.6","3110","FALSE","0"
"89620f","UAE29   ","United Arab Emirates","1586516258","1586516263","22.3833","43.9356","10972.8","FALSE","229.06","293.28","0",NA,"11087.1","3237","FALSE","0"
"7380c3","ELY093  ","Israel","1586516279","1586516279","41.0197","41.1728","11887.2","FALSE","259.42","79.6","-0.33",NA,"11871.96","5675","FALSE","0"
"a3afe8","ATN3412 ","United States","1586516279","1586516279","-116.7049","47.4632","10066.02","FALSE","256.27","88.62","0",NA,"10180.32","3545","FALSE","0"
"7380c9","ELY094  ","Israel","1586516279","1586516279","34.3675","36.9846","11887.2","FALSE","241.88","214.6","-0.33",NA,"11932.92",NA,"FALSE","0"
"4785bb","LNNEZ   ","Norway","1586516277","1586516277","10.7902","60.6271","929.64","FALSE","61.73","36.87","-0.33",NA,"975.36","7000","FALSE","0"
"ac7c67","EDV5212 ","United States","1586516271","1586516278","-84.9988","39.0626","4236.72","FALSE","146.26","291.24","13.33",NA,"4084.32","1352","FALSE","0"
"4ca9c6","SDM6290 ","Ireland","1586515898","1586516277","38.6575","58.064","8389.62","FALSE","193.98","207.65","-8.13",NA,"10972.8","6571","FALSE","0"
"ad5460","SWA804  ","United States","1586516279","1586516279","-95.4607","31.5685","12496.8","FALSE","271.81","51.76","0.33",NA,"12877.8","5765","FALSE","0"
"a8f63b","FDX1583 ","United States","1586514924","1586516280","-98.9214","35.2898","10972.8","FALSE","212.15","267.5","0",NA,"11216.64","1567","FALSE","0"
"8a04a6","CTV924  ","Indonesia","1586516279","1586516279","103.4082","1.0611","6560.82","FALSE","220.74","284.72","9.1",NA,"7002.78","0142","FALSE","0"
"506f23","LSV603  ","Slovenia","1586516279","1586516279","15.5359","45.6779","3383.28","FALSE","67.76","311.92","0",NA,"3543.3","4137","FALSE","0"
"aa3c78","N759LF  ","United States","1586516262","1586516263","-82.2591","35.1086","2438.4","FALSE","31.08","263.35","0",NA,"2362.2","2564","FALSE","0"
"a89f52","PDT8840 ","United States","1586516279","1586516279","-77.5307","39.0401","9753.6","FALSE","184.18","217.51","0",NA,"9387.84","1166","FALSE","0"
"4ca9ed","RYR18   ","Ireland","1586516280","1586516280","-4.325","51.2167","12192","FALSE","214.04","331.9","0",NA,"12344.4","5527","FALSE","0"
"ad3a5f","SWA2338 ","United States","1586516279","1586516279","-80.8479","40.9985","12192","FALSE","201.46","279.7","0",NA,"11917.68","7176","FALSE","0"
"aa432d","SWA1490 ","United States","1586516279","1586516279","-92.0343","37.852","12192","FALSE","172.16","266.4","0",NA,"12252.96","4004","FALSE","0"
"a5468e","SWA2487 ","United States","1586516279","1586516279","-87.3925","35.0391","12496.8","FALSE","246.1","148.07","0",NA,"12656.82","1672","FALSE","0"
"a34e40","ABX2271 ","United States","1586516275","1586516275","7.5863","49.4419",NA,"TRUE","0","87.19",NA,NA,NA,NA,"FALSE","0"
"a52c8d","SWA2421 ","United States","1586516152","1586516155","-83.5777","37.0933","12192","FALSE","201.22","331.27","0.33",NA,"12184.38","0750","FALSE","0"
"a438b0","DAL1937 ","United States","1586516280","1586516280","-79.3201","40.1415","11582.4","FALSE","199.97","295.44","0",NA,"11308.08","3601","FALSE","0"
"a70f80","JIA5154 ","United States","1586516279","1586516279","-77.1619","38.8398","11582.4","FALSE","194.67","223.61","-0.33",NA,"11376.66","3550","FALSE","0"
"a57362","PAC717  ","United States","1586516279","1586516279","-121.8454","35.6572","9753.6","FALSE","237.66","305.31","-0.33",NA,"9776.46","7331","FALSE","0"
"800794","VUAUG   ","India","1586516279","1586516279","73.1786","19.4543","2141.22","FALSE","172.57","188.23","-1.63",NA,"2202.18","0545","FALSE","0"
"abe101","SWA682  ","United States","1586516280","1586516280","-94.3743","38.6532","12192","FALSE","184.63","258.75","0",NA,"12260.58","5615","FALSE","0"
"4601f4","FIN5KR  ","Finland","1586516279","1586516280","25.6193","65.1476","5791.2","FALSE","149.79","181.97","0",NA,"5425.44","0231","FALSE","0"
"4841c4","MPH8142 ","Kingdom of the Netherlands","1586516089","1586516254","-79.7349","26.1928","5471.16","FALSE","241.91","67.36","8.45",NA,"5661.66","1447","FALSE","0"
"3451d5","VLG4M   ","Spain","1586516280","1586516280","-1.8865","38.4434","11582.4","FALSE","235.14","56.24","0",NA,"11864.34","5033","FALSE","0"
"a883bd","JBU1031 ","United States","1586516279","1586516279","-75.6207","41.4172","11574.78","FALSE","213.12","252","0.33",NA,"11224.26","3455","FALSE","0"
"488a0c","BNI8M   ","Poland","1586516229","1586516229","19.1212","50.4759","304.8","FALSE","50.93","270","-2.93",NA,"441.96","7000","FALSE","0"
"84bd16","SFJ52   ","Japan","1586516279","1586516280","137.5364","34.5464","9768.84","FALSE","259.88","81.81","-4.55",NA,"9700.26","0447","FALSE","0"
"4ca8fc","","Ireland","1586516272","1586516273","80.8515","54.6088","12496.8","FALSE","264.67","100.41","0",NA,"12275.82","0420","FALSE","0"
"738285","ISR663  ","Israel","1586516275","1586516277","113.7076","22.8158","891.54","FALSE","91.85","118.43","-0.65",NA,"952.5","3410","FALSE","0"
"a58654","SKW3904 ","United States","1586516280","1586516280","-83.0454","35.8013","9753.6","FALSE","179.48","205.46","0.33",NA,"9753.6","6310","FALSE","0"
"ac148f","FDX77   ","United States","1586516280","1586516280","-122.2136","37.7024",NA,"TRUE","0","188.44",NA,NA,NA,"2136","FALSE","0"
"aa7d2b","SOO947  ","United States","1586516278","1586516279","-84.8225","39.1002","1859.28","FALSE","125.55","358.83","13.33",NA,"1752.6",NA,"FALSE","0"
"c8280d","PLC1    ","New Zealand","1586516279","1586516279","174.8351","-36.9577","342.9","FALSE","56.41","96.28","-0.33",NA,"411.48","2021","FALSE","0"
"a238a6","ENY3518 ","United States","1586516076","1586516084","-97.0263","32.8554","281.94","FALSE","59.16","0","-3.25",NA,"297.18","1165","FALSE","0"
"7608ea","PIA709  ","Pakistan","1586516276","1586516276","27.2941","44.5839","10972.8","FALSE","227.89","304.52","0",NA,"10965.18","3261","FALSE","0"
"896ef5","HB3     ","United Arab Emirates","1586516279","1586516279","55.3471","25.2707",NA,"TRUE","2.06","8.44",NA,NA,NA,NA,"FALSE","0"
"896409","ETD25G  ","United Arab Emirates","1586516068","1586516069","54.6919","24.4042","243.84","FALSE","83.56","308","-4.23",NA,"175.26","4051","FALSE","0"
"a51e33","N429MT  ","United States",NA,"1586516279",NA,NA,"1493.52","FALSE","63.45","198.43","0",NA,"1516.38","1200","FALSE","0"
"48429d","VX      ","Kingdom of the Netherlands","1586516144","1586516144","4.7589","52.32",NA,"TRUE","12.35","129.38",NA,NA,NA,NA,"FALSE","0"
"aa4932","CKS805  ","United States","1586516279","1586516279","-96.9031","40.0039","9753.6","FALSE","219.16","269.6","0",NA,"9822.18","0366","FALSE","0"
"adde95","JBU1424 ","United States","1586516072","1586516072","-73.7535","40.6411","213.36","FALSE","57.44","300.7","-2.6",NA,"129.54","7241","FALSE","0"
"a8107b","N619DC  ","United States","1586516274","1586516276","-72.1989","42.2828","2682.24","FALSE","57.62","262.3","-0.98",NA,"2331.72","3542","FALSE","0"
"a0f8f1","UCA4910 ","United States","1586516279","1586516279","-76.1045","40.2219","4937.76","FALSE","177.98","234.89","-8.13",NA,"4579.62","3430","FALSE","0"
"abed10","FDX5102 ","United States","1586516279","1586516280","-75.8789","39.9598","10668","FALSE","299.33","71.57","0",NA,"10317.48","1653","FALSE","0"
"3de53c","","Germany","1586515917","1586516277","11.4181","48.6555","518.16","FALSE","65.12","169.41","0",NA,"649","0020","FALSE","3"
"a6806f","N518PC  ","United States","1586516279","1586516279","-91.0425","41.8087","6096","FALSE","110.74","228.01","-0.33",NA,"5981.7","6530","FALSE","0"
"4ada10","SEVPP   ","Sweden","1586516280","1586516280","18.1406","59.2136","312.42","FALSE","49.14","47.12","-0.98",NA,"381","7000","FALSE","0"
"a870e2","FDX1419 ","United States","1586516280","1586516280","-119.7838","37.9708","9745.98","FALSE","275.23","258.9","-14.31",NA,"9814.56","1565","FALSE","0"
"a8dff1","FDX1477 ","United States","1586516268","1586516273","-88.5117","44.266",NA,"FALSE","7.2","39.38",NA,NA,NA,"7545","FALSE","0"
"a37b45","UPS988  ","United States","1586516280","1586516280","-121.6025","47.7354","3360.42","FALSE","151.37","230.79","-8.13",NA,"3398.52","6577","FALSE","0"
"a3f82a","JBU254  ","United States","1586516279","1586516280","-70.6917","42.0584","2971.8","FALSE","153.03","48.27","-5.85",NA,"2644.14","4077","FALSE","0"
"781146","CSN3082 ","China","1586516276","1586516278","111.782","22.2939","7688.58","FALSE","245.03","39.97","-9.43",NA,"8145.78",NA,"FALSE","0"
"48422a","FUEL10  ","Kingdom of the Netherlands","1586516246","1586516246","4.7514","52.3104",NA,"TRUE","4.89","53.44",NA,NA,NA,NA,"FALSE","0"
"484219","","Kingdom of the Netherlands","1586516201","1586516201","4.7837","52.3203",NA,"TRUE","5.66","61.88",NA,NA,NA,NA,"FALSE","0"
"780a6f","CPA3275 ","China","1586516280","1586516280","119.0009","23.2251","10972.8","FALSE","217.36","237.66","0",NA,"11612.88","3654","FALSE","0"
"780a6d","CRK765  ","China","1586516178","1586516179","110.3884","20.5307","12222.48","FALSE","207.32","233.27","0",NA,"12931.14",NA,"FALSE","0"
"780a6e","CPA2025 ","China","1586516280","1586516280","114.0735","22.165","2065.02","FALSE","134.32","247.95","-3.25",NA,"2171.7","2615","FALSE","0"
"780a87","AHK680  ","China","1586516040","1586516046","113.9185","22.299",NA,"TRUE","1.29","270",NA,NA,NA,"3354","FALSE","0"
"44c24d","OOPRM   ","Belgium","1586516279","1586516280","6.9327","47.0504","7193.28","FALSE","174.95","151.55","-5.2",NA,"7421.88","0112","FALSE","0"
"a2ab73","AAY2443 ","United States","1586516279","1586516280","-85.3943","40.5688","11887.2","FALSE","250.2","173.27","0",NA,"11673.84","1647","FALSE","0"
"adde49","FDX880  ","United States","1586516278","1586516280","-78.5517","39.7426","6103.62","FALSE","202.55","290.83","0",NA,"5745.48","5647","FALSE","0"
"a89887","GTI588  ","United States","1586516280","1586516280","-77.3979","41.9542","11277.6","FALSE","275.39","76.72","0",NA,"10873.74","6643","FALSE","0"
"a2be96","UPS916  ","United States","1586516280","1586516280","-117.0343","34.4344","3870.96","FALSE","175.76","211.6","-5.2",NA,"3832.86","6731","FALSE","0"
"ac7581","AAL2893 ","United States","1586516280","1586516280","-90.7086","38.5559","4564.38","FALSE","194.94","221.68","14.63",NA,"4503.42","1131","FALSE","0"
"484204","KV2     ","Kingdom of the Netherlands","1586516246","1586516267","4.7474","52.3092",NA,"TRUE","1.29","270",NA,NA,NA,NA,"FALSE","0"
"8005df","IGO9011 ","India","1586516278","1586516280","88.5634","22.583","2080.26","FALSE","137.96","5.35","-2.93",NA,"2202.18","1000","FALSE","0"
"4ca988","AZA403  ","Ireland","1586516279","1586516280","12.0055","43.2207","8801.1","FALSE","204.19","173.05","-12.68",NA,"8976.36","1000","FALSE","0"
"345341","MEECMOR ","Spain","1586516003","1586516003","2.1089","41.5585","152.4","FALSE","5.17","185.71","-1.3",NA,"289.56","7000","FALSE","0"
"89631d","UAE9283 ","United Arab Emirates","1586516279","1586516280","88.6412","22.644","9151.62","FALSE","239.87","280.13","-0.33",NA,"9532.62","5135","FALSE","0"
"ae055b","RCH327  ","United States","1586516280","1586516280","14.3172","40.7308","11582.4","FALSE","227.39","90.39","-0.33",NA,"11742.42","5316","FALSE","0"
"a7f096","ASQ4303 ","United States","1586516280","1586516280","-87.3962","42.1912","1508.76","FALSE","138.85","212.75","-0.33",NA,"1447.8","5730","FALSE","0"
"44ce87","OOSTG   ","Belgium","1586516276","1586516276","5.7689","50.9112",NA,"TRUE","4.63","306.56",NA,NA,NA,"0431","FALSE","0"
"484e38","PHLMJ   ","Kingdom of the Netherlands","1586516280","1586516280","7.0029","52.5034","906.78","FALSE","53.43","141.25","0",NA,"1036.32","7000","FALSE","0"
"ac6284","EDV4708 ","United States","1586516279","1586516279","-83.8796","33.2361","2887.98","FALSE","123.38","316.86","-6.18",NA,"2887.98","5225","FALSE","0"
"896318","UAE73   ","United Arab Emirates","1586516264","1586516265","22.7623","46.4033","10972.8","FALSE","224.3","307.26","0",NA,"11056.62","3205","FALSE","0"
"a5389f","N4354K  ","United States","1586516280","1586516280","-73.4662","41.1634","2590.8","FALSE","52.08","273.96","-1.3",NA,"2301.24","2771","FALSE","0"
"3c6dce","EWG6901 ","Germany","1586516279","1586516280","4.2122","50.8498","7010.4","FALSE","194.29","104.88","0",NA,"7231.38","2267","FALSE","0"
"89630e","UAE9233 ","United Arab Emirates","1586516279","1586516280","72.2013","29.8976","10363.2","FALSE","252.17","226.41","0",NA,"10706.1","2002","FALSE","0"
"89630f","UAE112  ","United Arab Emirates","1586516279","1586516279","30.3457","42.2292","12496.8","FALSE","249.32","114.5","0",NA,"12512.04","5413","FALSE","0"
"896eb7","WKS 4   ","United Arab Emirates","1586516279","1586516279","55.3508","25.2703",NA,"TRUE","7.2","140.62",NA,NA,NA,NA,"FALSE","0"
"50007b","TSM605  ","San Marino","1586516094","1586516116","23.8388","37.8134","853.44","FALSE","84.27","36.31","-5.2",NA,"967.74","5671","FALSE","0"
"896eb4","ELC7    ","United Arab Emirates","1586516279","1586516279","55.363","25.2436",NA,"TRUE","8.23","140.62",NA,NA,NA,NA,"FALSE","0"
"896ec9","AIR12   ","United Arab Emirates","1586516260","1586516260","55.346","25.2603",NA,"TRUE","11.32","303.75",NA,NA,NA,NA,"FALSE","0"
"896ed0","AIR24   ","United Arab Emirates","1586516257","1586516257","55.4004","25.2368",NA,"TRUE","7.2","303.75",NA,NA,NA,NA,"FALSE","0"
"478ea8","BNOK    ","Norway","1586516279","1586516279","14.2764","66.6411","5791.2","FALSE","146.55","26.48","-7.8",NA,"5463.54","0261","FALSE","0"
"a63dc7","JIA5478 ","United States","1586516280","1586516280","-87.0313","42.7794","10393.68","FALSE","258.66","104.4","3.9",NA,"10096.5","5344","FALSE","0"
"780a12","CRK247  ","China","1586516280","1586516280","114.4729","22.2545","3352.8","FALSE","155.47","267.91","0",NA,"3528.06","5037","FALSE","0"
"8a07e8","CTV1627 ","Indonesia","1586516280","1586516280","107.4188","-6.8543","3185.16","FALSE","104.61","109.24","0.33",NA,"3368.04","4643","FALSE","0"
"780a1c","CPA072  ","China","1586516279","1586516279","-90.4373","37.891","10668","FALSE","287.17","143.38","0",NA,"10690.86","5761","FALSE","0"
"780a1d","CPA087  ","China","1586516279","1586516279","118.8717","23.1494","12192","FALSE","212.08","237.58","0",NA,"12862.56","3202","FALSE","0"
"781113","CXA8640 ","China","1586516280","1586516280","114.471","24.2328","9479.28","FALSE","268.38","95.83","0",NA,"9982.2","6672","FALSE","0"
"31ff14","TCUEH   ","Italy","1586516279","1586516279","33.0479","40.0532","1584.96","FALSE","43.99","169.22","5.2",NA,"1638.3","5115","FALSE","0"
"781120","CSN3562 ","China","1586516210","1586516223","113.7825","22.6905","182.88","FALSE","71.33","152.51","-3.9",NA,"259.08","6356","FALSE","0"
"4ca8ad","ABR1363 ","Ireland","1586516280","1586516280","8.6333","45.7277","2148.84","FALSE","128.11","238.8","15.61",NA,NA,"0410","FALSE","0"
"ab686f","AAL1020 ","United States","1586516279","1586516280","-83.6765","41.1209","8618.22","FALSE","249.72","198.62","14.31",NA,"8244.84","3551","FALSE","0"
"89505b","RBAX423 ","Brunei Darussalam","1586516279","1586516279","112.7179","4.0462","11582.4","FALSE","256.05","245.8","-0.65",NA,"12397.74","2014","FALSE","0"
"89505e","RBA685  ","Brunei Darussalam","1586516279","1586516279","115.6573","5.5641","8214.36","FALSE","213.91","48.41","7.8",NA,"8808.72","2003","FALSE","0"
"424564","ABW329  ","United Kingdom","1586516280","1586516280","51.6202","56.1441","11277.6","FALSE","262.38","90.56","0",NA,"10995.66","2124","FALSE","0"
"a7a257","JIA5538 ","United States","1586516279","1586516280","-87.9851","31.0059","8580.12","FALSE","238.54","49.2","9.75",NA,"8884.92","0332","FALSE","0"
"781140","CSS7072 ","China","1586516278","1586516280","113.3091","22.2908","3352.8","FALSE","188.44","12.94","0",NA,"3535.68","0136","FALSE","0"
"a381fb","N325ME  ","United States","1586516278","1586516279","-85.2311","38.0308","7315.2","FALSE","146.64","167.23","3.9",NA,"7109.46","2117","FALSE","0"
"48a5e4","SRN764  ","Poland","1586516280","1586516280","14.948","51.7377","5791.2","FALSE","137.6","83.99","0",NA,"5935.98","3621","FALSE","0"
"4842e7","TD10    ","Kingdom of the Netherlands","1586516238","1586516238","4.7893","52.306",NA,"TRUE","8.75","309.38",NA,NA,NA,NA,"FALSE","0"
"798038","CCA4507 ","China","1586516100","1586516107","108.7332","29.3894","8869.68","FALSE","261.48","102.61","0.33",NA,"9220.2",NA,"FALSE","0"
"4bb146","THY6143 ","Turkey","1586516279","1586516279","8.3719","36.8345","11582.4","FALSE","230.49","269.23","0",NA,"11788.14","2333","FALSE","0"
"4bb142","THY6137 ","Turkey","1586516280","1586516280","34.6919","40.1195","12192","FALSE","241.56","282.17","0",NA,"12199.62","0563","FALSE","0"
"4842c1","OH46    ","Kingdom of the Netherlands","1586516027","1586516027","4.748","52.3013",NA,"TRUE","10.29","129.38",NA,NA,NA,NA,"FALSE","0"
"add2a9","AMF1461 ","United States","1586516276","1586516278","-76.3316","43.6646","3535.68","FALSE","108.6","64.16","-0.33",NA,"3177.54","5774","FALSE","0"
"4ca7f9","ABR1740 ","Ireland","1586516247","1586516279","-2.8386","45.8334","10355.58","FALSE","216.52","20.59","0",NA,NA,"5325","FALSE","0"
"a7045b","JIA5353 ","United States","1586516278","1586516278","-86.6718","30.8916","6065.52","FALSE","223.84","54.45","8.13",NA,"6225.54","2601","FALSE","0"
"489e4d","SPHTN   ","Poland","1586516279","1586516279","18.4994","53.5296","464.82","FALSE","51.37","147.26","-0.65",NA,"563.88","7000","FALSE","0"
"38e83b","FWMIL   ","France","1586516251","1586516251","1.3634","43.6137",NA,"TRUE","0","272.81",NA,NA,NA,NA,"FALSE","0"
"a1e14a","ABX505  ","United States","1586516279","1586516280","-95.9169","39.1488","10972.8","FALSE","215.08","261.06","0.33",NA,"11026.14","6557","FALSE","0"
"3c0acb","CFG8030 ","Germany","1586516279","1586516280","19.6781","49.4764","11887.2","FALSE","254.9","132.38","0",NA,"11932.92","7603","FALSE","0"
"4842b3","OH5     ","Kingdom of the Netherlands","1586516279","1586516279","4.7777","52.3119",NA,"TRUE","13.38","50.62",NA,NA,NA,NA,"FALSE","0"
"8963d3","UAE9922 ","United Arab Emirates","1586516280","1586516280","54.8604","25.6138","3710.94","FALSE","171.11","112.63","-6.83",NA,"3901.44","1437","FALSE","0"
"43eb71","2MAPP   ","United Kingdom","1586516280","1586516280","5.7639","52.3011","1463.04","FALSE","73.57","0.8","0",NA,"1607.82","1127","FALSE","0"
"a4eaa2","N416CF  ","United States","1586516149","1586516149","-96.5947","33.1777","152.4","FALSE","6.77","8.75","-0.33",NA,"175.26","1200","FALSE","0"
"a0232a","RPA4420 ","United States","1586516279","1586516279","-75.0438","39.9108","1013.46","FALSE","74.24","255.96","-2.93",NA,"830.58","4064","FALSE","0"
"8963da","UAE45   ","United Arab Emirates","1586516280","1586516280","18.951","46.7687","11582.4","FALSE","229.17","295.82","0",NA,"11696.7","3203","FALSE","0"
